F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
27676,1,0,0,0,765,4,6.78
27677,1,0,0,0,765,4,6.78
27678,1,0,0,0,765,4,6.78
27679,1,0,0,0,765,4,6.78
27680,1,0,0,0,765,4,6.78
27681,1,0,0,0,765,4,6.78
27682,1,0,0,0,765,4,6.78
27683,1,0,0,0,765,4,6.78
27684,1,0,0,0,765,4,6.78
27685,1,0,0,0,765,4,6.78
27686,1,0,0,0,765,4,6.78
27687,1,0,0,0,765,4,6.78
27688,1,0,0,0,765,4,6.78
27689,1,0,0,0,765,4,6.78
27690,1,0,0,0,765,4,6.78
27691,1,0,0,0,765,4,6.78
27692,1,0,0,0,765,4,6.78
27693,1,0,0,0,765,4,6.79
27694,1,0,0,0,765,4,6.79
27695,1,0,0,0,765,4,6.79
27696,1,0,0,0,765,4,6.79
27697,1,0,0,0,766,4,6.79
27698,1,0,0,0,766,4,6.79
27699,1,0,0,0,766,4,6.79
27700,1,0,0,0,766,4,6.79
27701,1,0,0,0,766,4,6.79
27702,1,0,0,0,766,4,6.79
27703,1,0,0,0,766,4,6.79
27704,1,0,0,0,766,4,6.79
27705,1,0,0,0,766,4,6.79
27706,1,0,0,0,766,4,6.79
27707,1,0,0,0,766,4,6.79
27708,1,0,0,0,766,4,6.79
27709,1,0,0,0,766,4,6.79
27710,1,0,0,0,766,4,6.79
27711,1,0,0,0,766,4,6.79
27712,1,0,0,0,766,4,6.79
27713,1,0,0,0,766,4,6.79
27714,1,0,0,0,766,4,6.79
27715,1,0,0,0,766,4,6.79
27716,1,0,0,0,766,4,6.79
27717,1,0,0,0,766,4,6.79
27718,1,0,0,0,766,4,6.79
27719,1,0,0,0,766,4,6.79
27720,1,0,0,0,766,4,6.79
27721,1,0,0,0,766,4,6.79
27722,1,0,0,0,766,4,6.79
27723,1,0,0,0,766,4,6.79
27724,1,0,0,0,766,4,6.79
27725,1,0,0,0,766,4,6.79
27726,1,0,0,0,766,4,6.79
27727,1,0,0,0,766,4,6.79
27728,1,0,0,0,766,4,6.79
27729,1,0,0,0,766,4,6.80
27730,1,0,0,0,766,4,6.80
27731,1,0,0,0,766,4,6.80
27732,1,0,0,0,766,4,6.80
27733,1,0,0,0,766,4,6.80
27734,1,0,0,0,767,4,6.80
27735,1,0,0,0,767,4,6.80
27736,1,0,0,0,767,4,6.80
27737,1,0,0,0,767,4,6.80
27738,1,0,0,0,767,4,6.80
27739,1,0,0,0,767,4,6.80
27740,1,0,0,0,767,4,6.80
27741,1,0,0,0,767,4,6.80
27742,1,0,0,0,767,4,6.80
27743,1,0,0,0,767,4,6.80
27744,1,0,0,0,767,4,6.80
27745,1,0,0,0,767,4,6.80
27746,1,0,0,0,767,4,6.80
27747,1,0,0,0,767,4,6.80
27748,1,0,0,0,767,4,6.80
27749,1,0,0,0,767,4,6.80
27750,1,0,0,0,767,4,6.80
27751,1,0,0,0,767,4,6.80
27752,1,0,0,0,767,4,6.80
27753,1,0,0,0,767,4,6.80
27754,1,0,0,0,767,4,6.80
27755,1,0,0,0,767,4,6.80
27756,1,0,0,0,767,4,6.80
27757,1,0,0,0,767,4,6.80
27758,1,0,0,0,767,4,6.80
27759,1,0,0,0,767,4,6.80
27760,1,0,0,0,767,4,6.80
27761,1,0,0,0,767,4,6.80
27762,1,0,0,0,767,4,6.80
27763,1,0,0,0,767,4,6.80
27764,1,0,0,0,767,4,6.80
27765,1,0,0,0,767,4,6.80
27766,1,0,0,0,767,4,6.81
27767,1,0,0,0,767,4,6.81
27768,1,0,0,0,767,4,6.81
27769,1,0,0,0,767,4,6.81
27770,1,0,0,0,768,4,6.81
27771,1,0,0,0,768,4,6.81
27772,1,0,0,0,768,4,6.81
27773,1,0,0,0,768,4,6.81
27774,1,0,0,0,768,4,6.81
27775,1,0,0,0,768,4,6.81
27776,1,0,0,0,768,4,6.81
27777,1,0,0,0,768,4,6.81
27778,1,0,0,0,768,4,6.81
27779,1,0,0,0,768,4,6.81
27780,1,0,0,0,768,4,6.81
27781,1,0,0,0,768,4,6.81
27782,1,0,0,0,768,4,6.81
27783,1,0,0,0,768,4,6.81
27784,1,0,0,0,768,4,6.81
27785,1,0,0,0,768,4,6.81
27786,1,0,0,0,768,4,6.81
27787,1,0,0,0,768,4,6.81
27788,1,0,0,0,768,4,6.81
27789,1,0,0,0,768,4,6.81
27790,1,0,0,0,768,4,6.81
27791,1,0,0,0,768,4,6.81
27792,1,0,0,0,768,4,6.81
27793,1,0,0,0,768,4,6.81
27794,1,0,0,0,768,4,6.81
27795,1,0,0,0,768,4,6.81
27796,1,0,0,0,768,4,6.81
27797,1,0,0,0,768,4,6.81
27798,1,0,0,0,768,4,6.81
27799,1,0,0,0,768,4,6.81
27800,1,0,0,0,768,4,6.81
27801,1,0,0,0,768,4,6.81
27802,1,0,0,0,768,4,6.81
27803,1,0,0,0,768,4,6.82
27804,1,0,0,0,768,4,6.82
27805,1,0,0,0,768,4,6.82
27806,1,0,0,0,769,4,6.82
27807,1,0,0,0,769,4,6.82
27808,1,0,0,0,769,4,6.82
27809,1,0,0,0,769,4,6.82
27810,1,0,0,0,769,4,6.82
27811,1,0,0,0,769,4,6.82
27812,1,0,0,0,769,4,6.82
27813,1,0,0,0,769,4,6.82
27814,1,0,0,0,769,4,6.82
27815,1,0,0,0,769,4,6.82
27816,1,0,0,0,769,4,6.82
27817,1,0,0,0,769,4,6.82
27818,1,0,0,0,769,4,6.82
27819,1,0,0,0,769,4,6.82
27820,1,0,0,0,769,4,6.82
27821,1,0,0,0,769,4,6.82
27822,1,0,0,0,769,4,6.82
27823,1,0,0,0,769,4,6.82
27824,1,0,0,0,769,4,6.82
27825,1,0,0,0,769,4,6.82
27826,1,0,0,0,769,4,6.82
27827,1,0,0,0,769,4,6.82
27828,1,0,0,0,769,4,6.82
27829,1,0,0,0,769,4,6.82
27830,1,0,0,0,769,4,6.82
27831,1,0,0,0,769,4,6.82
27832,1,0,0,0,769,4,6.82
27833,1,0,0,0,769,4,6.82
27834,1,0,0,0,769,4,6.82
27835,1,0,0,0,769,4,6.82
27836,1,0,0,0,769,4,6.82
27837,1,0,0,0,769,4,6.82
27838,1,0,0,0,769,4,6.82
27839,1,0,0,0,769,4,6.83
27840,1,0,0,0,769,4,6.83
27841,1,0,0,0,769,4,6.83
27842,1,0,0,0,770,4,6.83
27843,1,0,0,0,770,4,6.83
27844,1,0,0,0,770,4,6.83
27845,1,0,0,0,770,4,6.83
27846,1,0,0,0,770,4,6.83
27847,1,0,0,0,770,4,6.83
27848,1,0,0,0,770,4,6.83
27849,1,0,0,0,770,4,6.83
27850,1,0,0,0,770,4,6.83
27851,1,0,0,0,770,4,6.83
27852,1,0,0,0,770,4,6.83
27853,1,0,0,0,770,4,6.83
27854,1,0,0,0,770,4,6.83
27855,1,0,0,0,770,4,6.83
27856,1,0,0,0,770,4,6.83
27857,1,0,0,0,770,4,6.83
27858,1,0,0,0,770,4,6.83
27859,1,0,0,0,770,4,6.83
27860,1,0,0,0,770,4,6.83
27861,1,0,0,0,770,4,6.83
27862,1,0,0,0,770,4,6.83
27863,1,0,0,0,770,4,6.83
27864,1,0,0,0,770,4,6.83
27865,1,0,0,0,770,4,6.83
27866,1,0,0,0,770,4,6.83
27867,1,0,0,0,770,4,6.83
27868,1,0,0,0,770,4,6.83
27869,1,0,0,0,770,4,6.83
27870,1,0,0,0,770,4,6.83
27871,1,0,0,0,770,4,6.83
27872,1,0,0,0,770,4,6.83
27873,1,0,0,0,770,4,6.83
27874,1,0,0,0,770,4,6.83
27875,1,0,0,0,770,4,6.83
27876,1,0,0,0,770,4,6.84
27877,1,0,0,0,770,4,6.84
27878,1,0,0,0,771,4,6.84
27879,1,0,0,0,771,4,6.84
27880,1,0,0,0,771,4,6.84
27881,1,0,0,0,771,4,6.84
27882,1,0,0,0,771,4,6.84
27883,1,0,0,0,771,4,6.84
27884,1,0,0,0,771,4,6.84
27885,1,0,0,0,771,4,6.84
27886,1,0,0,0,771,4,6.84
27887,1,0,0,0,771,4,6.84
27888,1,0,0,0,771,4,6.84
27889,1,0,0,0,771,4,6.84
27890,1,0,0,0,771,4,6.84
27891,1,0,0,0,771,4,6.84
27892,1,0,0,0,771,4,6.84
27893,1,0,0,0,771,4,6.84
27894,1,0,0,0,771,4,6.84
27895,1,0,0,0,771,4,6.84
27896,1,0,0,0,771,4,6.84
27897,1,0,0,0,771,4,6.84
27898,1,0,0,0,771,4,6.84
27899,1,0,0,0,771,4,6.84
27900,1,0,0,0,771,4,6.84
27901,1,0,0,0,771,4,6.84
27902,1,0,0,0,771,4,6.84
27903,1,0,0,0,771,4,6.84
27904,1,0,0,0,771,4,6.84
27905,1,0,0,0,771,4,6.84
27906,1,0,0,0,771,4,6.84
27907,1,0,0,0,771,4,6.84
27908,1,0,0,0,771,4,6.84
27909,1,0,0,0,771,4,6.84
27910,1,0,0,0,771,4,6.84
27911,1,0,0,0,771,4,6.84
27912,1,0,0,0,771,4,6.84
27913,1,0,0,0,771,4,6.85
27914,1,0,0,0,772,4,6.85
27915,1,0,0,0,772,4,6.85
27916,1,0,0,0,772,4,6.85
27917,1,0,0,0,772,4,6.85
27918,1,0,0,0,772,4,6.85
27919,1,0,0,0,772,4,6.85
27920,1,0,0,0,772,4,6.85
27921,1,0,0,0,772,4,6.85
27922,1,0,0,0,772,4,6.85
27923,1,0,0,0,772,4,6.85
27924,1,0,0,0,772,4,6.85
27925,1,0,0,0,772,4,6.85
27926,1,0,0,0,772,4,6.85
27927,1,0,0,0,772,4,6.85
27928,1,0,0,0,772,4,6.85
27929,1,0,0,0,772,4,6.85
27930,1,0,0,0,772,4,6.85
27931,1,0,0,0,772,4,6.85
27932,1,0,0,0,772,4,6.85
27933,1,0,0,0,772,4,6.85
27934,1,0,0,0,772,4,6.85
27935,1,0,0,0,772,4,6.85
27936,1,0,0,0,772,4,6.85
27937,1,0,0,0,772,4,6.85
27938,1,0,0,0,772,4,6.85
27939,1,0,0,0,772,4,6.85
27940,1,0,0,0,772,4,6.85
27941,1,0,0,0,772,4,6.85
27942,1,0,0,0,772,4,6.85
27943,1,0,0,0,772,4,6.85
27944,1,0,0,0,772,4,6.85
27945,1,0,0,0,772,4,6.85
27946,1,0,0,0,772,4,6.85
27947,1,0,0,0,772,4,6.85
27948,1,0,0,0,772,4,6.85
27949,1,0,0,0,772,4,6.86
27950,1,0,0,0,772,4,6.86
27951,1,0,0,0,773,4,6.86
27952,1,0,0,0,773,4,6.86
27953,1,0,0,0,773,4,6.86
27954,1,0,0,0,773,4,6.86
27955,1,0,0,0,773,4,6.86
27956,1,0,0,0,773,4,6.86
27957,1,0,0,0,773,4,6.86
27958,1,0,0,0,773,4,6.86
27959,1,0,0,0,773,4,6.86
27960,1,0,0,0,773,4,6.86
27961,1,0,0,0,773,4,6.86
27962,1,0,0,0,773,4,6.86
27963,1,0,0,0,773,4,6.86
27964,1,0,0,0,773,4,6.86
27965,1,0,0,0,773,4,6.86
27966,1,0,0,0,773,4,6.86
27967,1,0,0,0,773,4,6.86
27968,1,0,0,0,773,4,6.86
27969,1,0,0,0,773,4,6.86
27970,1,0,0,0,773,4,6.86
27971,1,0,0,0,773,4,6.86
27972,1,0,0,0,773,4,6.86
27973,1,0,0,0,773,4,6.86
27974,1,0,0,0,773,4,6.86
27975,1,0,0,0,773,4,6.86
27976,1,0,0,0,773,4,6.86
27977,1,0,0,0,773,4,6.86
27978,1,0,0,0,773,4,6.86
27979,1,0,0,0,773,4,6.86
27980,1,0,0,0,773,4,6.86
27981,1,0,0,0,773,4,6.86
27982,1,0,0,0,773,4,6.86
27983,1,0,0,0,773,4,6.86
27984,1,0,0,0,773,4,6.86
27985,1,0,0,0,773,4,6.87
27986,1,0,0,0,773,4,6.87
27987,1,0,0,0,774,4,6.87
27988,1,0,0,0,774,4,6.87
27989,1,0,0,0,774,4,6.87
27990,1,0,0,0,774,4,6.87
27991,1,0,0,0,774,4,6.87
27992,1,0,0,0,774,4,6.87
27993,1,0,0,0,774,4,6.87
27994,1,0,0,0,774,4,6.87
27995,1,0,0,0,774,4,6.87
27996,1,0,0,0,774,4,6.87
27997,1,0,0,0,774,4,6.87
27998,1,0,0,0,774,4,6.87
27999,1,0,0,0,774,4,6.87
28000,1,0,0,0,774,4,6.87
28001,1,0,0,0,774,4,6.87
28002,1,0,0,0,774,4,6.87
28003,1,0,0,0,774,4,6.87
28004,1,0,0,0,774,4,6.87
28005,1,0,0,0,774,4,6.87
28006,1,0,0,0,774,4,6.87
28007,1,0,0,0,774,4,6.87
28008,1,0,0,0,774,4,6.87
28009,1,0,0,0,774,4,6.87
28010,1,0,0,0,774,4,6.87
28011,1,0,0,0,774,4,6.87
28012,1,0,0,0,774,4,6.87
28013,1,0,0,0,774,4,6.87
28014,1,0,0,0,774,4,6.87
28015,1,0,0,0,774,4,6.87
28016,1,0,0,0,774,4,6.87
28017,1,0,0,0,774,4,6.87
28018,1,0,0,0,774,4,6.87
28019,1,0,0,0,774,4,6.87
28020,1,0,0,0,774,4,6.87
28021,1,0,0,0,774,4,6.87
28022,1,0,0,0,774,4,6.88
28023,1,0,0,0,775,4,6.88
28024,1,0,0,0,775,4,6.88
28025,1,0,0,0,775,4,6.88
28026,1,0,0,0,775,4,6.88
28027,1,0,0,0,775,4,6.88
28028,1,0,0,0,775,4,6.88
28029,1,0,0,0,775,4,6.88
28030,1,0,0,0,775,4,6.88
28031,1,0,0,0,775,4,6.88
28032,1,0,0,0,775,4,6.88
28033,1,0,0,0,775,4,6.88
28034,1,0,0,0,775,4,6.88
28035,1,0,0,0,775,4,6.88
28036,1,0,0,0,775,4,6.88
28037,1,0,0,0,775,4,6.88
28038,1,0,0,0,775,4,6.88
28039,1,0,0,0,775,4,6.88
28040,1,0,0,0,775,4,6.88
28041,1,0,0,0,775,4,6.88
28042,1,0,0,0,775,4,6.88
28043,1,0,0,0,775,4,6.88
28044,1,0,0,0,775,4,6.88
28045,1,0,0,0,775,4,6.88
28046,1,0,0,0,775,4,6.88
28047,1,0,0,0,775,4,6.88
28048,1,0,0,0,775,4,6.88
28049,1,0,0,0,775,4,6.88
28050,1,0,0,0,775,4,6.88
28051,1,0,0,0,775,4,6.88
28052,1,0,0,0,775,4,6.88
28053,1,0,0,0,775,4,6.88
28054,1,0,0,0,775,4,6.88
28055,1,0,0,0,775,4,6.88
28056,1,0,0,0,775,4,6.88
28057,1,0,0,0,775,4,6.88
28058,1,0,0,0,775,4,6.89
28059,1,0,0,0,776,4,6.89
28060,1,0,0,0,776,4,6.89
28061,1,0,0,0,776,4,6.89
28062,1,0,0,0,776,4,6.89
28063,1,0,0,0,776,4,6.89
28064,1,0,0,0,776,4,6.89
28065,1,0,0,0,776,4,6.89
28066,1,0,0,0,776,4,6.89
28067,1,0,0,0,776,4,6.89
28068,1,0,0,0,776,4,6.89
28069,1,0,0,0,776,4,6.89
28070,1,0,0,0,776,4,6.89
28071,1,0,0,0,776,4,6.89
28072,1,0,0,0,776,4,6.89
28073,1,0,0,0,776,4,6.89
28074,1,0,0,0,776,4,6.89
28075,1,0,0,0,776,4,6.89
28076,1,0,0,0,776,4,6.89
28077,1,0,0,0,776,4,6.89
28078,1,0,0,0,776,4,6.89
28079,1,0,0,0,776,4,6.89
28080,1,0,0,0,776,4,6.89
28081,1,0,0,0,776,4,6.89
28082,1,0,0,0,776,4,6.89
28083,1,0,0,0,776,4,6.89
28084,1,0,0,0,776,4,6.89
28085,1,0,0,0,776,4,6.89
28086,1,0,0,0,776,4,6.89
28087,1,0,0,0,776,4,6.89
28088,1,0,0,0,776,4,6.89
28089,1,0,0,0,776,4,6.89
28090,1,0,0,0,776,4,6.89
28091,1,0,0,0,776,4,6.89
28092,1,0,0,0,776,4,6.89
28093,1,0,0,0,776,4,6.89
28094,1,0,0,0,776,4,6.89
28095,1,0,0,0,777,4,6.90
28096,1,0,0,0,777,4,6.90
28097,1,0,0,0,777,4,6.90
28098,1,0,0,0,777,4,6.90
28099,1,0,0,0,777,4,6.90
28100,1,0,0,0,777,4,6.90
28101,1,0,0,0,777,4,6.90
28102,1,0,0,0,777,4,6.90
28103,1,0,0,0,777,4,6.90
28104,1,0,0,0,777,4,6.90
28105,1,0,0,0,777,4,6.90
28106,1,0,0,0,777,4,6.90
28107,1,0,0,0,777,4,6.90
28108,1,0,0,0,777,4,6.90
28109,1,0,0,0,777,4,6.90
28110,1,0,0,0,777,4,6.90
28111,1,0,0,0,777,4,6.90
28112,1,0,0,0,777,4,6.90
28113,1,0,0,0,777,4,6.90
28114,1,0,0,0,777,4,6.90
28115,1,0,0,0,777,4,6.90
28116,1,0,0,0,777,4,6.90
28117,1,0,0,0,777,4,6.90
28118,1,0,0,0,777,4,6.90
28119,1,0,0,0,777,4,6.90
28120,1,0,0,0,777,4,6.90
28121,1,0,0,0,777,4,6.90
28122,1,0,0,0,777,4,6.90
28123,1,0,0,0,777,4,6.90
28124,1,0,0,0,777,4,6.90
28125,1,0,0,0,777,4,6.90
28126,1,0,0,0,777,4,6.90
28127,1,0,0,0,777,4,6.90
28128,1,0,0,0,777,4,6.90
28129,1,0,0,0,777,4,6.90
28130,1,0,0,0,777,4,6.90
28131,1,0,0,0,777,4,6.91
28132,1,0,0,0,778,4,6.91
28133,1,0,0,0,778,4,6.91
28134,1,0,0,0,778,4,6.91
28135,1,0,0,0,778,4,6.91
28136,1,0,0,0,778,4,6.91
28137,1,0,0,0,778,4,6.91
28138,1,0,0,0,778,4,6.91
28139,1,0,0,0,778,4,6.91
28140,1,0,0,0,778,4,6.91
28141,1,0,0,0,778,4,6.91
28142,1,0,0,0,778,4,6.91
28143,1,0,0,0,778,4,6.91
28144,1,0,0,0,778,4,6.91
28145,1,0,0,0,778,4,6.91
28146,1,0,0,0,778,4,6.91
28147,1,0,0,0,778,4,6.91
28148,1,0,0,0,778,4,6.91
28149,1,0,0,0,778,4,6.91
28150,1,0,0,0,778,4,6.91
28151,1,0,0,0,778,4,6.91
28152,1,0,0,0,778,4,6.91
28153,1,0,0,0,778,4,6.91
28154,1,0,0,0,778,4,6.91
28155,1,0,0,0,778,4,6.91
28156,1,0,0,0,778,4,6.91
28157,1,0,0,0,778,4,6.91
28158,1,0,0,0,778,4,6.91
28159,1,0,0,0,778,4,6.91
28160,1,0,0,0,778,4,6.91
28161,1,0,0,0,778,4,6.91
28162,1,0,0,0,778,4,6.91
28163,1,0,0,0,778,4,6.91
28164,1,0,0,0,778,4,6.91
28165,1,0,0,0,778,4,6.91
28166,1,0,0,0,778,4,6.91
28167,1,0,0,0,778,4,6.91
28168,1,0,0,0,779,4,6.92
28169,1,0,0,0,779,4,6.92
28170,1,0,0,0,779,4,6.92
28171,1,0,0,0,779,4,6.92
28172,1,0,0,0,779,4,6.92
28173,1,0,0,0,779,4,6.92
28174,1,0,0,0,779,4,6.92
28175,1,0,0,0,779,4,6.92
28176,1,0,0,0,779,4,6.92
28177,1,0,0,0,779,4,6.92
28178,1,0,0,0,779,4,6.92
28179,1,0,0,0,779,4,6.92
28180,1,0,0,0,779,4,6.92
28181,1,0,0,0,779,4,6.92
28182,1,0,0,0,779,4,6.92
28183,1,0,0,0,779,4,6.92
28184,1,0,0,0,779,4,6.92
28185,1,0,0,0,779,4,6.92
28186,1,0,0,0,779,4,6.92
28187,1,0,0,0,779,4,6.92
28188,1,0,0,0,779,4,6.92
28189,1,0,0,0,779,4,6.92
28190,1,0,0,0,779,4,6.92
28191,1,0,0,0,779,4,6.92
28192,1,0,0,0,779,4,6.92
28193,1,0,0,0,779,4,6.92
28194,1,0,0,0,779,4,6.92
28195,1,0,0,0,779,4,6.92
28196,1,0,0,0,779,4,6.92
28197,1,0,0,0,779,4,6.92
28198,1,0,0,0,779,4,6.92
28199,1,0,0,0,779,4,6.92
28200,1,0,0,0,779,4,6.92
28201,1,0,0,0,779,4,6.92
28202,1,0,0,0,779,4,6.92
28203,1,0,0,0,779,4,6.92
28204,1,0,0,0,780,4,6.93
28205,1,0,0,0,780,4,6.93
28206,1,0,0,0,780,4,6.93
28207,1,0,0,0,780,4,6.93
28208,1,0,0,0,780,4,6.93
28209,1,0,0,0,780,4,6.93
28210,1,0,0,0,780,4,6.93
28211,1,0,0,0,780,4,6.93
28212,1,0,0,0,780,4,6.93
28213,1,0,0,0,780,4,6.93
28214,1,0,0,0,780,4,6.93
28215,1,0,0,0,780,4,6.93
28216,1,0,0,0,780,4,6.93
28217,1,0,0,0,780,4,6.93
28218,1,0,0,0,780,4,6.93
28219,1,0,0,0,780,4,6.93
28220,1,0,0,0,780,4,6.93
28221,1,0,0,0,780,4,6.93
28222,1,0,0,0,780,4,6.93
28223,1,0,0,0,780,4,6.93
28224,1,0,0,0,780,4,6.93
28225,1,0,0,0,780,4,6.93
28226,1,0,0,0,780,4,6.93
28227,1,0,0,0,780,4,6.93
28228,1,0,0,0,780,4,6.93
28229,1,0,0,0,780,4,6.93
28230,1,0,0,0,780,4,6.93
28231,1,0,0,0,780,4,6.93
28232,1,0,0,0,780,4,6.93
28233,1,0,0,0,780,4,6.93
28234,1,0,0,0,780,4,6.93
28235,1,0,0,0,780,4,6.93
28236,1,0,0,0,780,4,6.93
28237,1,0,0,0,780,4,6.93
28238,1,0,0,0,780,4,6.93
28239,1,0,0,0,780,4,6.93
28240,1,0,0,0,781,4,6.93
28241,1,0,0,0,781,4,6.94
28242,1,0,0,0,781,4,6.94
28243,1,0,0,0,781,4,6.94
28244,1,0,0,0,781,4,6.94
28245,1,0,0,0,781,4,6.94
28246,1,0,0,0,781,4,6.94
28247,1,0,0,0,781,4,6.94
28248,1,0,0,0,781,4,6.94
28249,1,0,0,0,781,4,6.94
28250,1,0,0,0,781,4,6.94
28251,1,0,0,0,781,4,6.94
28252,1,0,0,0,781,4,6.94
28253,1,0,0,0,781,4,6.94
28254,1,0,0,0,781,4,6.94
28255,1,0,0,0,781,4,6.94
28256,1,0,0,0,781,4,6.94
28257,1,0,0,0,781,4,6.94
28258,1,0,0,0,781,4,6.94
28259,1,0,0,0,781,4,6.94
28260,1,0,0,0,781,4,6.94
28261,1,0,0,0,781,4,6.94
28262,1,0,0,0,781,4,6.94
28263,1,0,0,0,781,4,6.94
28264,1,0,0,0,781,4,6.94
28265,1,0,0,0,781,4,6.94
28266,1,0,0,0,781,4,6.94
28267,1,0,0,0,781,4,6.94
28268,1,0,0,0,781,4,6.94
28269,1,0,0,0,781,4,6.94
28270,1,0,0,0,781,4,6.94
28271,1,0,0,0,781,4,6.94
28272,1,0,0,0,781,4,6.94
28273,1,0,0,0,781,4,6.94
28274,1,0,0,0,781,4,6.94
28275,1,0,0,0,781,4,6.94
28276,1,0,0,0,782,4,6.94
28277,1,0,0,0,782,4,6.94
28278,1,0,0,0,782,4,6.95
28279,1,0,0,0,782,4,6.95
28280,1,0,0,0,782,4,6.95
28281,1,0,0,0,782,4,6.95
28282,1,0,0,0,782,4,6.95
28283,1,0,0,0,782,4,6.95
28284,1,0,0,0,782,4,6.95
28285,1,0,0,0,782,4,6.95
28286,1,0,0,0,782,4,6.95
28287,1,0,0,0,782,4,6.95
28288,1,0,0,0,782,4,6.95
28289,1,0,0,0,782,4,6.95
28290,1,0,0,0,782,4,6.95
28291,1,0,0,0,782,4,6.95
28292,1,0,0,0,782,4,6.95
28293,1,0,0,0,782,4,6.95
28294,1,0,0,0,782,4,6.95
28295,1,0,0,0,782,4,6.95
28296,1,0,0,0,782,4,6.95
28297,1,0,0,0,782,4,6.95
28298,1,0,0,0,782,4,6.95
28299,1,0,0,0,782,4,6.95
28300,1,0,0,0,782,4,6.95
28301,1,0,0,0,782,4,6.95
28302,1,0,0,0,782,4,6.95
28303,1,0,0,0,782,4,6.95
28304,1,0,0,0,782,4,6.95
28305,1,0,0,0,782,4,6.95
28306,1,0,0,0,782,4,6.95
28307,1,0,0,0,782,4,6.95
28308,1,0,0,0,782,4,6.95
28309,1,0,0,0,782,4,6.95
28310,1,0,0,0,782,4,6.95
28311,1,0,0,0,782,4,6.95
28312,1,0,0,0,783,4,6.95
28313,1,0,0,0,783,4,6.95
28314,1,0,0,0,783,4,6.96
28315,1,0,0,0,783,4,6.96
28316,1,0,0,0,783,4,6.96
28317,1,0,0,0,783,4,6.96
28318,1,0,0,0,783,4,6.96
28319,1,0,0,0,783,4,6.96
28320,1,0,0,0,783,4,6.96
28321,1,0,0,0,783,4,6.96
28322,1,0,0,0,783,4,6.96
28323,1,0,0,0,783,4,6.96
28324,1,0,0,0,783,4,6.96
28325,1,0,0,0,783,4,6.96
28326,1,0,0,0,783,4,6.96
28327,1,0,0,0,783,4,6.96
28328,1,0,0,0,783,4,6.96
28329,1,0,0,0,783,4,6.96
28330,1,0,0,0,783,4,6.96
28331,1,0,0,0,783,4,6.96
28332,1,0,0,0,783,4,6.96
28333,1,0,0,0,783,4,6.96
28334,1,0,0,0,783,4,6.96
28335,1,0,0,0,783,4,6.96
28336,1,0,0,0,783,4,6.96
28337,1,0,0,0,783,4,6.96
28338,1,0,0,0,783,4,6.96
28339,1,0,0,0,783,4,6.96
28340,1,0,0,0,783,4,6.96
28341,1,0,0,0,783,4,6.96
28342,1,0,0,0,783,4,6.96
28343,1,0,0,0,783,4,6.96
28344,1,0,0,0,783,4,6.96
28345,1,0,0,0,783,4,6.96
28346,1,0,0,0,783,4,6.96
28347,1,0,0,0,783,4,6.96
28348,1,0,0,0,783,4,6.96
28349,1,0,0,0,784,4,6.96
28350,1,0,0,0,784,4,6.96
28351,1,0,0,0,784,4,6.97
28352,1,0,0,0,784,4,6.97
28353,1,0,0,0,784,4,6.97
28354,1,0,0,0,784,4,6.97
28355,1,0,0,0,784,4,6.97
28356,1,0,0,0,784,4,6.97
28357,1,0,0,0,784,4,6.97
28358,1,0,0,0,784,4,6.97
28359,1,0,0,0,784,4,6.97
28360,1,0,0,0,784,4,6.97
28361,1,0,0,0,784,4,6.97
28362,1,0,0,0,784,4,6.97
28363,1,0,0,0,784,4,6.97
28364,1,0,0,0,784,4,6.97
28365,1,0,0,0,784,4,6.97
28366,1,0,0,0,784,4,6.97
28367,1,0,0,0,784,4,6.97
28368,1,0,0,0,784,4,6.97
28369,1,0,0,0,784,4,6.97
28370,1,0,0,0,784,4,6.97
28371,1,0,0,0,784,4,6.97
28372,1,0,0,0,784,4,6.97
28373,1,0,0,0,784,4,6.97
28374,1,0,0,0,784,4,6.97
28375,1,0,0,0,784,4,6.97
28376,1,0,0,0,784,4,6.97
28377,1,0,0,0,784,4,6.97
28378,1,0,0,0,784,4,6.97
28379,1,0,0,0,784,4,6.97
28380,1,0,0,0,784,4,6.97
28381,1,0,0,0,784,4,6.97
28382,1,0,0,0,784,4,6.97
28383,1,0,0,0,784,4,6.97
28384,1,0,0,0,784,4,6.97
28385,1,0,0,0,785,4,6.97
28386,1,0,0,0,785,4,6.97
28387,1,0,0,0,785,4,6.98
28388,1,0,0,0,785,4,6.98
28389,1,0,0,0,785,4,6.98
28390,1,0,0,0,785,4,6.98
28391,1,0,0,0,785,4,6.98
28392,1,0,0,0,785,4,6.98
28393,1,0,0,0,785,4,6.98
28394,1,0,0,0,785,4,6.98
28395,1,0,0,0,785,4,6.98
28396,1,0,0,0,785,4,6.98
28397,1,0,0,0,785,4,6.98
28398,1,0,0,0,785,4,6.98
28399,1,0,0,0,785,4,6.98
28400,1,0,0,0,785,4,6.98
28401,1,0,0,0,785,4,6.98
28402,1,0,0,0,785,4,6.98
28403,1,0,0,0,785,4,6.98
28404,1,0,0,0,785,4,6.98
28405,1,0,0,0,785,4,6.98
28406,1,0,0,0,785,4,6.98
28407,1,0,0,0,785,4,6.98
28408,1,0,0,0,785,4,6.98
28409,1,0,0,0,785,4,6.98
28410,1,0,0,0,785,4,6.98
