F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
29850,1,0,0,0,825,4,6.95
29851,1,0,0,0,825,4,6.95
29852,1,0,0,0,825,4,6.95
29853,1,0,0,0,825,4,6.95
29854,1,0,0,0,825,4,6.95
29855,1,0,0,0,825,4,6.95
29856,1,0,0,0,825,4,6.95
29857,1,0,0,0,825,4,6.95
29858,1,0,0,0,825,4,6.95
29859,1,0,0,0,825,4,6.95
29860,1,0,0,0,825,4,6.95
29861,1,0,0,0,825,4,6.95
29862,1,0,0,0,825,4,6.95
29863,1,0,0,0,825,4,6.95
29864,1,0,0,0,825,4,6.95
29865,1,0,0,0,825,4,6.95
29866,1,0,0,0,825,4,6.95
29867,1,0,0,0,825,4,6.95
29868,1,0,0,0,826,4,6.95
29869,1,0,0,0,826,4,6.95
29870,1,0,0,0,826,4,6.95
29871,1,0,0,0,826,4,6.95
29872,1,0,0,0,826,4,6.95
29873,1,0,0,0,826,4,6.96
29874,1,0,0,0,826,4,6.96
29875,1,0,0,0,826,4,6.96
29876,1,0,0,0,826,4,6.96
29877,1,0,0,0,826,4,6.96
29878,1,0,0,0,826,4,6.96
29879,1,0,0,0,826,4,6.96
29880,1,0,0,0,826,4,6.96
29881,1,0,0,0,826,4,6.96
29882,1,0,0,0,826,4,6.96
29883,1,0,0,0,826,4,6.96
29884,1,0,0,0,826,4,6.96
29885,1,0,0,0,826,4,6.96
29886,1,0,0,0,826,4,6.96
29887,1,0,0,0,826,4,6.96
29888,1,0,0,0,826,4,6.96
29889,1,0,0,0,826,4,6.96
29890,1,0,0,0,826,4,6.96
29891,1,0,0,0,826,4,6.96
29892,1,0,0,0,826,4,6.96
29893,1,0,0,0,826,4,6.96
29894,1,0,0,0,826,4,6.96
29895,1,0,0,0,826,4,6.96
29896,1,0,0,0,826,4,6.96
29897,1,0,0,0,826,4,6.96
29898,1,0,0,0,826,4,6.96
29899,1,0,0,0,826,4,6.96
29900,1,0,0,0,826,4,6.96
29901,1,0,0,0,826,4,6.96
29902,1,0,0,0,826,4,6.96
29903,1,0,0,0,826,4,6.96
29904,1,0,0,0,826,4,6.96
29905,1,0,0,0,827,4,6.96
29906,1,0,0,0,827,4,6.96
29907,1,0,0,0,827,4,6.96
29908,1,0,0,0,827,4,6.96
29909,1,0,0,0,827,4,6.96
29910,1,0,0,0,827,4,6.96
29911,1,0,0,0,827,4,6.97
29912,1,0,0,0,827,4,6.97
29913,1,0,0,0,827,4,6.97
29914,1,0,0,0,827,4,6.97
29915,1,0,0,0,827,4,6.97
29916,1,0,0,0,827,4,6.97
29917,1,0,0,0,827,4,6.97
29918,1,0,0,0,827,4,6.97
29919,1,0,0,0,827,4,6.97
29920,1,0,0,0,827,4,6.97
29921,1,0,0,0,827,4,6.97
29922,1,0,0,0,827,4,6.97
29923,1,0,0,0,827,4,6.97
29924,1,0,0,0,827,4,6.97
29925,1,0,0,0,827,4,6.97
29926,1,0,0,0,827,4,6.97
29927,1,0,0,0,827,4,6.97
29928,1,0,0,0,827,4,6.97
29929,1,0,0,0,827,4,6.97
29930,1,0,0,0,827,4,6.97
29931,1,0,0,0,827,4,6.97
29932,1,0,0,0,827,4,6.97
29933,1,0,0,0,827,4,6.97
29934,1,0,0,0,827,4,6.97
29935,1,0,0,0,827,4,6.97
29936,1,0,0,0,827,4,6.97
29937,1,0,0,0,827,4,6.97
29938,1,0,0,0,827,4,6.97
29939,1,0,0,0,827,4,6.97
29940,1,0,0,0,827,4,6.97
29941,1,0,0,0,828,4,6.97
29942,1,0,0,0,828,4,6.97
29943,1,0,0,0,828,4,6.97
29944,1,0,0,0,828,4,6.97
29945,1,0,0,0,828,4,6.97
29946,1,0,0,0,828,4,6.97
29947,1,0,0,0,828,4,6.97
29948,1,0,0,0,828,4,6.97
29949,1,0,0,0,828,4,6.98
29950,1,0,0,0,828,4,6.98
29951,1,0,0,0,828,4,6.98
29952,1,0,0,0,828,4,6.98
29953,1,0,0,0,828,4,6.98
29954,1,0,0,0,828,4,6.98
29955,1,0,0,0,828,4,6.98
29956,1,0,0,0,828,4,6.98
29957,1,0,0,0,828,4,6.98
29958,1,0,0,0,828,4,6.98
29959,1,0,0,0,828,4,6.98
29960,1,0,0,0,828,4,6.98
29961,1,0,0,0,828,4,6.98
29962,1,0,0,0,828,4,6.98
29963,1,0,0,0,828,4,6.98
29964,1,0,0,0,828,4,6.98
29965,1,0,0,0,828,4,6.98
29966,1,0,0,0,828,4,6.98
29967,1,0,0,0,828,4,6.98
29968,1,0,0,0,828,4,6.98
29969,1,0,0,0,828,4,6.98
29970,1,0,0,0,828,4,6.98
29971,1,0,0,0,828,4,6.98
29972,1,0,0,0,828,4,6.98
29973,1,0,0,0,828,4,6.98
29974,1,0,0,0,828,4,6.98
29975,1,0,0,0,828,4,6.98
29976,1,0,0,0,828,4,6.98
29977,1,0,0,0,829,4,6.98
29978,1,0,0,0,829,4,6.98
29979,1,0,0,0,829,4,6.98
29980,1,0,0,0,829,4,6.98
29981,1,0,0,0,829,4,6.98
29982,1,0,0,0,829,4,6.98
29983,1,0,0,0,829,4,6.98
29984,1,0,0,0,829,4,6.98
29985,1,0,0,0,829,4,6.98
29986,1,0,0,0,829,4,6.99
29987,1,0,0,0,829,4,6.99
29988,1,0,0,0,829,4,6.99
29989,1,0,0,0,829,4,6.99
29990,1,0,0,0,829,4,6.99
29991,1,0,0,0,829,4,6.99
29992,1,0,0,0,829,4,6.99
29993,1,0,0,0,829,4,6.99
29994,1,0,0,0,829,4,6.99
29995,1,0,0,0,829,4,6.99
29996,1,0,0,0,829,4,6.99
29997,1,0,0,0,829,4,6.99
29998,1,0,0,0,829,4,6.99
29999,1,0,0,0,829,4,6.99
30000,1,0,0,0,829,4,6.99
30001,1,0,0,0,829,4,6.99
30002,1,0,0,0,829,4,6.99
30003,1,0,0,0,829,4,6.99
30004,1,0,0,0,829,4,6.99
30005,1,0,0,0,829,4,6.99
30006,1,0,0,0,829,4,6.99
30007,1,0,0,0,829,4,6.99
30008,1,0,0,0,829,4,6.99
30009,1,0,0,0,829,4,6.99
30010,1,0,0,0,829,4,6.99
30011,1,0,0,0,829,4,6.99
30012,1,0,0,0,829,4,6.99
30013,1,0,0,0,830,4,6.99
30014,1,0,0,0,830,4,6.99
30015,1,0,0,0,830,4,6.99
30016,1,0,0,0,830,4,6.99
30017,1,0,0,0,830,4,6.99
30018,1,0,0,0,830,4,6.99
30019,1,0,0,0,830,4,6.99
30020,1,0,0,0,830,4,6.99
30021,1,0,0,0,830,4,6.99
30022,1,0,0,0,830,4,6.99
30023,1,0,0,0,830,4,6.99
30024,1,0,0,0,830,4,7.00
30025,1,0,0,0,830,4,7.00
30026,1,0,0,0,830,4,7.00
30027,1,0,0,0,830,4,7.00
30028,1,0,0,0,830,4,7.00
30029,1,0,0,0,830,4,7.00
30030,1,0,0,0,830,4,7.00
30031,1,0,0,0,830,4,7.00
30032,1,0,0,0,830,4,7.00
30033,1,0,0,0,830,4,7.00
30034,1,0,0,0,830,4,7.00
30035,1,0,0,0,830,4,7.00
30036,1,0,0,0,830,4,7.00
30037,1,0,0,0,830,4,7.00
30038,1,0,0,0,830,4,7.00
30039,1,0,0,0,830,4,7.00
30040,1,0,0,0,830,4,7.00
30041,1,0,0,0,830,4,7.00
30042,1,0,0,0,830,4,7.00
30043,1,0,0,0,830,4,7.00
30044,1,0,0,0,830,4,7.00
30045,1,0,0,0,830,4,7.00
30046,1,0,0,0,830,4,7.00
30047,1,0,0,0,830,4,7.00
30048,1,0,0,0,830,4,7.00
30049,1,0,0,0,831,4,7.00
30050,1,0,0,0,831,4,7.00
30051,1,0,0,0,831,4,7.00
30052,1,0,0,0,831,4,7.00
30053,1,0,0,0,831,4,7.00
30054,1,0,0,0,831,4,7.00
30055,1,0,0,0,831,4,7.00
30056,1,0,0,0,831,4,7.00
30057,1,0,0,0,831,4,7.00
30058,1,0,0,0,831,4,7.00
30059,1,0,0,0,831,4,7.00
30060,1,0,0,0,831,4,7.00
30061,1,0,0,0,831,4,7.01
30062,1,0,0,0,831,4,7.01
30063,1,0,0,0,831,4,7.01
30064,1,0,0,0,831,4,7.01
30065,1,0,0,0,831,4,7.01
30066,1,0,0,0,831,4,7.01
30067,1,0,0,0,831,4,7.01
30068,1,0,0,0,831,4,7.01
30069,1,0,0,0,831,4,7.01
30070,1,0,0,0,831,4,7.01
30071,1,0,0,0,831,4,7.01
30072,1,0,0,0,831,4,7.01
30073,1,0,0,0,831,4,7.01
30074,1,0,0,0,831,4,7.01
30075,1,0,0,0,831,4,7.01
30076,1,0,0,0,831,4,7.01
30077,1,0,0,0,831,4,7.01
30078,1,0,0,0,831,4,7.01
30079,1,0,0,0,831,4,7.01
30080,1,0,0,0,831,4,7.01
30081,1,0,0,0,831,4,7.01
30082,1,0,0,0,831,4,7.01
30083,1,0,0,0,831,4,7.01
30084,1,0,0,0,831,4,7.01
30085,1,0,0,0,832,4,7.01
30086,1,0,0,0,832,4,7.01
30087,1,0,0,0,832,4,7.01
30088,1,0,0,0,832,4,7.01
30089,1,0,0,0,832,4,7.01
30090,1,0,0,0,832,4,7.01
30091,1,0,0,0,832,4,7.01
30092,1,0,0,0,832,4,7.01
30093,1,0,0,0,832,4,7.01
30094,1,0,0,0,832,4,7.01
30095,1,0,0,0,832,4,7.01
30096,1,0,0,0,832,4,7.01
30097,1,0,0,0,832,4,7.01
30098,1,0,0,0,832,4,7.01
30099,1,0,0,0,832,4,7.02
30100,1,0,0,0,832,4,7.02
30101,1,0,0,0,832,4,7.02
30102,1,0,0,0,832,4,7.02
30103,1,0,0,0,832,4,7.02
30104,1,0,0,0,832,4,7.02
30105,1,0,0,0,832,4,7.02
30106,1,0,0,0,832,4,7.02
30107,1,0,0,0,832,4,7.02
30108,1,0,0,0,832,4,7.02
30109,1,0,0,0,832,4,7.02
30110,1,0,0,0,832,4,7.02
30111,1,0,0,0,832,4,7.02
30112,1,0,0,0,832,4,7.02
30113,1,0,0,0,832,4,7.02
30114,1,0,0,0,832,4,7.02
30115,1,0,0,0,832,4,7.02
30116,1,0,0,0,832,4,7.02
30117,1,0,0,0,832,4,7.02
30118,1,0,0,0,832,4,7.02
30119,1,0,0,0,832,4,7.02
30120,1,0,0,0,832,4,7.02
30121,1,0,0,0,832,4,7.02
30122,1,0,0,0,833,4,7.02
30123,1,0,0,0,833,4,7.02
30124,1,0,0,0,833,4,7.02
30125,1,0,0,0,833,4,7.02
30126,1,0,0,0,833,4,7.02
30127,1,0,0,0,833,4,7.02
30128,1,0,0,0,833,4,7.02
30129,1,0,0,0,833,4,7.02
30130,1,0,0,0,833,4,7.02
30131,1,0,0,0,833,4,7.02
30132,1,0,0,0,833,4,7.02
30133,1,0,0,0,833,4,7.02
30134,1,0,0,0,833,4,7.02
30135,1,0,0,0,833,4,7.02
30136,1,0,0,0,833,4,7.03
30137,1,0,0,0,833,4,7.03
30138,1,0,0,0,833,4,7.03
30139,1,0,0,0,833,4,7.03
30140,1,0,0,0,833,4,7.03
30141,1,0,0,0,833,4,7.03
30142,1,0,0,0,833,4,7.03
30143,1,0,0,0,833,4,7.03
30144,1,0,0,0,833,4,7.03
30145,1,0,0,0,833,4,7.03
30146,1,0,0,0,833,4,7.03
30147,1,0,0,0,833,4,7.03
30148,1,0,0,0,833,4,7.03
30149,1,0,0,0,833,4,7.03
30150,1,0,0,0,833,4,7.03
30151,1,0,0,0,833,4,7.03
30152,1,0,0,0,833,4,7.03
30153,1,0,0,0,833,4,7.03
30154,1,0,0,0,833,4,7.03
30155,1,0,0,0,833,4,7.03
30156,1,0,0,0,833,4,7.03
30157,1,0,0,0,833,4,7.03
30158,1,0,0,0,834,4,7.03
30159,1,0,0,0,834,4,7.03
30160,1,0,0,0,834,4,7.03
30161,1,0,0,0,834,4,7.03
30162,1,0,0,0,834,4,7.03
30163,1,0,0,0,834,4,7.03
30164,1,0,0,0,834,4,7.03
30165,1,0,0,0,834,4,7.03
30166,1,0,0,0,834,4,7.03
30167,1,0,0,0,834,4,7.03
30168,1,0,0,0,834,4,7.03
30169,1,0,0,0,834,4,7.03
30170,1,0,0,0,834,4,7.03
30171,1,0,0,0,834,4,7.03
30172,1,0,0,0,834,4,7.03
30173,1,0,0,0,834,4,7.03
30174,1,0,0,0,834,4,7.04
30175,1,0,0,0,834,4,7.04
30176,1,0,0,0,834,4,7.04
30177,1,0,0,0,834,4,7.04
30178,1,0,0,0,834,4,7.04
30179,1,0,0,0,834,4,7.04
30180,1,0,0,0,834,4,7.04
30181,1,0,0,0,834,4,7.04
30182,1,0,0,0,834,4,7.04
30183,1,0,0,0,834,4,7.04
30184,1,0,0,0,834,4,7.04
30185,1,0,0,0,834,4,7.04
30186,1,0,0,0,834,4,7.04
30187,1,0,0,0,834,4,7.04
30188,1,0,0,0,834,4,7.04
30189,1,0,0,0,834,4,7.04
30190,1,0,0,0,834,4,7.04
30191,1,0,0,0,834,4,7.04
30192,1,0,0,0,834,4,7.04
30193,1,0,0,0,834,4,7.04
30194,1,0,0,0,835,4,7.04
30195,1,0,0,0,835,4,7.04
30196,1,0,0,0,835,4,7.04
30197,1,0,0,0,835,4,7.04
30198,1,0,0,0,835,4,7.04
30199,1,0,0,0,835,4,7.04
30200,1,0,0,0,835,4,7.04
30201,1,0,0,0,835,4,7.04
30202,1,0,0,0,835,4,7.04
30203,1,0,0,0,835,4,7.04
30204,1,0,0,0,835,4,7.04
30205,1,0,0,0,835,4,7.04
30206,1,0,0,0,835,4,7.04
30207,1,0,0,0,835,4,7.04
30208,1,0,0,0,835,4,7.04
30209,1,0,0,0,835,4,7.04
30210,1,0,0,0,835,4,7.04
30211,1,0,0,0,835,4,7.05
30212,1,0,0,0,835,4,7.05
30213,1,0,0,0,835,4,7.05
30214,1,0,0,0,835,4,7.05
30215,1,0,0,0,835,4,7.05
30216,1,0,0,0,835,4,7.05
30217,1,0,0,0,835,4,7.05
30218,1,0,0,0,835,4,7.05
30219,1,0,0,0,835,4,7.05
30220,1,0,0,0,835,4,7.05
30221,1,0,0,0,835,4,7.05
30222,1,0,0,0,835,4,7.05
30223,1,0,0,0,835,4,7.05
30224,1,0,0,0,835,4,7.05
30225,1,0,0,0,835,4,7.05
30226,1,0,0,0,835,4,7.05
30227,1,0,0,0,835,4,7.05
30228,1,0,0,0,835,4,7.05
30229,1,0,0,0,835,4,7.05
30230,1,0,0,0,836,4,7.05
30231,1,0,0,0,836,4,7.05
30232,1,0,0,0,836,4,7.05
30233,1,0,0,0,836,4,7.05
30234,1,0,0,0,836,4,7.05
30235,1,0,0,0,836,4,7.05
30236,1,0,0,0,836,4,7.05
30237,1,0,0,0,836,4,7.05
30238,1,0,0,0,836,4,7.05
30239,1,0,0,0,836,4,7.05
30240,1,0,0,0,836,4,7.05
30241,1,0,0,0,836,4,7.05
30242,1,0,0,0,836,4,7.05
30243,1,0,0,0,836,4,7.05
30244,1,0,0,0,836,4,7.05
30245,1,0,0,0,836,4,7.05
30246,1,0,0,0,836,4,7.05
30247,1,0,0,0,836,4,7.05
30248,1,0,0,0,836,4,7.05
30249,1,0,0,0,836,4,7.06
30250,1,0,0,0,836,4,7.06
30251,1,0,0,0,836,4,7.06
30252,1,0,0,0,836,4,7.06
30253,1,0,0,0,836,4,7.06
30254,1,0,0,0,836,4,7.06
30255,1,0,0,0,836,4,7.06
30256,1,0,0,0,836,4,7.06
30257,1,0,0,0,836,4,7.06
30258,1,0,0,0,836,4,7.06
30259,1,0,0,0,836,4,7.06
30260,1,0,0,0,836,4,7.06
30261,1,0,0,0,836,4,7.06
30262,1,0,0,0,836,4,7.06
30263,1,0,0,0,836,4,7.06
30264,1,0,0,0,836,4,7.06
30265,1,0,0,0,836,4,7.06
30266,1,0,0,0,837,4,7.06
30267,1,0,0,0,837,4,7.06
30268,1,0,0,0,837,4,7.06
30269,1,0,0,0,837,4,7.06
30270,1,0,0,0,837,4,7.06
30271,1,0,0,0,837,4,7.06
30272,1,0,0,0,837,4,7.06
30273,1,0,0,0,837,4,7.06
30274,1,0,0,0,837,4,7.06
30275,1,0,0,0,837,4,7.06
30276,1,0,0,0,837,4,7.06
30277,1,0,0,0,837,4,7.06
30278,1,0,0,0,837,4,7.06
30279,1,0,0,0,837,4,7.06
30280,1,0,0,0,837,4,7.06
30281,1,0,0,0,837,4,7.06
30282,1,0,0,0,837,4,7.06
30283,1,0,0,0,837,4,7.06
30284,1,0,0,0,837,4,7.06
30285,1,0,0,0,837,4,7.06
30286,1,0,0,0,837,4,7.07
30287,1,0,0,0,837,4,7.07
30288,1,0,0,0,837,4,7.07
30289,1,0,0,0,837,4,7.07
30290,1,0,0,0,837,4,7.07
30291,1,0,0,0,837,4,7.07
30292,1,0,0,0,837,4,7.07
30293,1,0,0,0,837,4,7.07
30294,1,0,0,0,837,4,7.07
30295,1,0,0,0,837,4,7.07
30296,1,0,0,0,837,4,7.07
30297,1,0,0,0,837,4,7.07
30298,1,0,0,0,837,4,7.07
30299,1,0,0,0,837,4,7.07
30300,1,0,0,0,837,4,7.07
30301,1,0,0,0,837,4,7.07
30302,1,0,0,0,837,4,7.07
30303,1,0,0,0,838,4,7.07
30304,1,0,0,0,838,4,7.07
30305,1,0,0,0,838,4,7.07
30306,1,0,0,0,838,4,7.07
30307,1,0,0,0,838,4,7.07
30308,1,0,0,0,838,4,7.07
30309,1,0,0,0,838,4,7.07
30310,1,0,0,0,838,4,7.07
30311,1,0,0,0,838,4,7.07
30312,1,0,0,0,838,4,7.07
30313,1,0,0,0,838,4,7.07
30314,1,0,0,0,838,4,7.07
30315,1,0,0,0,838,4,7.07
30316,1,0,0,0,838,4,7.07
30317,1,0,0,0,838,4,7.07
30318,1,0,0,0,838,4,7.07
30319,1,0,0,0,838,4,7.07
30320,1,0,0,0,838,4,7.07
30321,1,0,0,0,838,4,7.07
30322,1,0,0,0,838,4,7.07
30323,1,0,0,0,838,4,7.07
30324,1,0,0,0,838,4,7.08
30325,1,0,0,0,838,4,7.08
30326,1,0,0,0,838,4,7.08
30327,1,0,0,0,838,4,7.08
30328,1,0,0,0,838,4,7.08
30329,1,0,0,0,838,4,7.08
30330,1,0,0,0,838,4,7.08
30331,1,0,0,0,838,4,7.08
30332,1,0,0,0,838,4,7.08
30333,1,0,0,0,838,4,7.08
30334,1,0,0,0,838,4,7.08
30335,1,0,0,0,838,4,7.08
30336,1,0,0,0,838,4,7.08
30337,1,0,0,0,838,4,7.08
30338,1,0,0,0,838,4,7.08
30339,1,0,0,0,839,4,7.08
30340,1,0,0,0,839,4,7.08
30341,1,0,0,0,839,4,7.08
30342,1,0,0,0,839,4,7.08
30343,1,0,0,0,839,4,7.08
30344,1,0,0,0,839,4,7.08
30345,1,0,0,0,839,4,7.08
30346,1,0,0,0,839,4,7.08
30347,1,0,0,0,839,4,7.08
30348,1,0,0,0,839,4,7.08
30349,1,0,0,0,839,4,7.08
30350,1,0,0,0,839,4,7.08
30351,1,0,0,0,839,4,7.08
30352,1,0,0,0,839,4,7.08
30353,1,0,0,0,839,4,7.08
30354,1,0,0,0,839,4,7.08
30355,1,0,0,0,839,4,7.08
30356,1,0,0,0,839,4,7.08
30357,1,0,0,0,839,4,7.08
30358,1,0,0,0,839,4,7.08
30359,1,0,0,0,839,4,7.08
30360,1,0,0,0,839,4,7.08
30361,1,0,0,0,839,4,7.09
30362,1,0,0,0,839,4,7.09
30363,1,0,0,0,839,4,7.09
30364,1,0,0,0,839,4,7.09
30365,1,0,0,0,839,4,7.09
30366,1,0,0,0,839,4,7.09
30367,1,0,0,0,839,4,7.09
30368,1,0,0,0,839,4,7.09
30369,1,0,0,0,839,4,7.09
30370,1,0,0,0,839,4,7.09
30371,1,0,0,0,839,4,7.09
30372,1,0,0,0,839,4,7.09
30373,1,0,0,0,839,4,7.09
30374,1,0,0,0,839,4,7.09
30375,1,0,0,0,840,4,7.09
30376,1,0,0,0,840,4,7.09
30377,1,0,0,0,840,4,7.09
30378,1,0,0,0,840,4,7.09
30379,1,0,0,0,840,4,7.09
30380,1,0,0,0,840,4,7.09
30381,1,0,0,0,840,4,7.09
30382,1,0,0,0,840,4,7.09
30383,1,0,0,0,840,4,7.09
30384,1,0,0,0,840,4,7.09
30385,1,0,0,0,840,4,7.09
30386,1,0,0,0,840,4,7.09
30387,1,0,0,0,840,4,7.09
30388,1,0,0,0,840,4,7.09
30389,1,0,0,0,840,4,7.09
30390,1,0,0,0,840,4,7.09
30391,1,0,0,0,840,4,7.09
30392,1,0,0,0,840,4,7.09
30393,1,0,0,0,840,4,7.09
30394,1,0,0,0,840,4,7.09
30395,1,0,0,0,840,4,7.09
30396,1,0,0,0,840,4,7.09
30397,1,0,0,0,840,4,7.09
30398,1,0,0,0,840,4,7.09
30399,1,0,0,0,840,4,7.10
30400,1,0,0,0,840,4,7.10
30401,1,0,0,0,840,4,7.10
30402,1,0,0,0,840,4,7.10
30403,1,0,0,0,840,4,7.10
30404,1,0,0,0,840,4,7.10
30405,1,0,0,0,840,4,7.10
30406,1,0,0,0,840,4,7.10
30407,1,0,0,0,840,4,7.10
30408,1,0,0,0,840,4,7.10
30409,1,0,0,0,840,4,7.10
30410,1,0,0,0,840,4,7.10
30411,1,0,0,0,841,4,7.10
30412,1,0,0,0,841,4,7.10
30413,1,0,0,0,841,4,7.10
30414,1,0,0,0,841,4,7.10
30415,1,0,0,0,841,4,7.10
30416,1,0,0,0,841,4,7.10
30417,1,0,0,0,841,4,7.10
30418,1,0,0,0,841,4,7.10
30419,1,0,0,0,841,4,7.10
30420,1,0,0,0,841,4,7.10
30421,1,0,0,0,841,4,7.10
30422,1,0,0,0,841,4,7.10
30423,1,0,0,0,841,4,7.10
30424,1,0,0,0,841,4,7.10
30425,1,0,0,0,841,4,7.10
30426,1,0,0,0,841,4,7.10
30427,1,0,0,0,841,4,7.10
30428,1,0,0,0,841,4,7.10
30429,1,0,0,0,841,4,7.10
30430,1,0,0,0,841,4,7.10
30431,1,0,0,0,841,4,7.10
30432,1,0,0,0,841,4,7.10
30433,1,0,0,0,841,4,7.10
30434,1,0,0,0,841,4,7.10
30435,1,0,0,0,841,4,7.10
30436,1,0,0,0,841,4,7.11
30437,1,0,0,0,841,4,7.11
30438,1,0,0,0,841,4,7.11
30439,1,0,0,0,841,4,7.11
30440,1,0,0,0,841,4,7.11
30441,1,0,0,0,841,4,7.11
30442,1,0,0,0,841,4,7.11
30443,1,0,0,0,841,4,7.11
30444,1,0,0,0,841,4,7.11
30445,1,0,0,0,841,4,7.11
30446,1,0,0,0,841,4,7.11
30447,1,0,0,0,842,4,7.11
30448,1,0,0,0,842,4,7.11
30449,1,0,0,0,842,4,7.11
30450,1,0,0,0,842,4,7.11
30451,1,0,0,0,842,4,7.11
30452,1,0,0,0,842,4,7.11
30453,1,0,0,0,842,4,7.11
30454,1,0,0,0,842,4,7.11
30455,1,0,0,0,842,4,7.11
30456,1,0,0,0,842,4,7.11
30457,1,0,0,0,842,4,7.11
30458,1,0,0,0,842,4,7.11
30459,1,0,0,0,842,4,7.11
30460,1,0,0,0,842,4,7.11
30461,1,0,0,0,842,4,7.11
30462,1,0,0,0,842,4,7.11
30463,1,0,0,0,842,4,7.11
30464,1,0,0,0,842,4,7.11
30465,1,0,0,0,842,4,7.11
30466,1,0,0,0,842,4,7.11
30467,1,0,0,0,842,4,7.11
30468,1,0,0,0,842,4,7.11
30469,1,0,0,0,842,4,7.11
30470,1,0,0,0,842,4,7.11
30471,1,0,0,0,842,4,7.11
30472,1,0,0,0,842,4,7.11
30473,1,0,0,0,842,4,7.12
30474,1,0,0,0,842,4,7.12
30475,1,0,0,0,842,4,7.12
30476,1,0,0,0,842,4,7.12
30477,1,0,0,0,842,4,7.12
30478,1,0,0,0,842,4,7.12
30479,1,0,0,0,842,4,7.12
30480,1,0,0,0,842,4,7.12
30481,1,0,0,0,842,4,7.12
30482,1,0,0,0,842,4,7.12
30483,1,0,0,0,843,4,7.12
30484,1,0,0,0,843,4,7.12
30485,1,0,0,0,843,4,7.12
30486,1,0,0,0,843,4,7.12
30487,1,0,0,0,843,4,7.12
30488,1,0,0,0,843,4,7.12
30489,1,0,0,0,843,4,7.12
30490,1,0,0,0,843,4,7.12
30491,1,0,0,0,843,4,7.12
30492,1,0,0,0,843,4,7.12
30493,1,0,0,0,843,4,7.12
30494,1,0,0,0,843,4,7.12
30495,1,0,0,0,843,4,7.12
30496,1,0,0,0,843,4,7.12
30497,1,0,0,0,843,4,7.12
30498,1,0,0,0,843,4,7.12
30499,1,0,0,0,843,4,7.12
30500,1,0,0,0,843,4,7.12
30501,1,0,0,0,843,4,7.12
30502,1,0,0,0,843,4,7.12
30503,1,0,0,0,843,4,7.12
30504,1,0,0,0,843,4,7.12
30505,1,0,0,0,843,4,7.12
30506,1,0,0,0,843,4,7.12
30507,1,0,0,0,843,4,7.12
30508,1,0,0,0,843,4,7.12
30509,1,0,0,0,843,4,7.12
30510,1,0,0,0,843,4,7.12
30511,1,0,0,0,843,4,7.13
30512,1,0,0,0,843,4,7.13
30513,1,0,0,0,843,4,7.13
30514,1,0,0,0,843,4,7.13
30515,1,0,0,0,843,4,7.13
30516,1,0,0,0,843,4,7.13
30517,1,0,0,0,843,4,7.13
30518,1,0,0,0,843,4,7.13
30519,1,0,0,0,843,4,7.13
30520,1,0,0,0,844,4,7.13
30521,1,0,0,0,844,4,7.13
30522,1,0,0,0,844,4,7.13
30523,1,0,0,0,844,4,7.13
30524,1,0,0,0,844,4,7.13
30525,1,0,0,0,844,4,7.13
30526,1,0,0,0,844,4,7.13
30527,1,0,0,0,844,4,7.13
30528,1,0,0,0,844,4,7.13
30529,1,0,0,0,844,4,7.13
30530,1,0,0,0,844,4,7.13
30531,1,0,0,0,844,4,7.13
30532,1,0,0,0,844,4,7.13
30533,1,0,0,0,844,4,7.13
30534,1,0,0,0,844,4,7.13
30535,1,0,0,0,844,4,7.13
30536,1,0,0,0,844,4,7.13
30537,1,0,0,0,844,4,7.13
30538,1,0,0,0,844,4,7.13
30539,1,0,0,0,844,4,7.13
30540,1,0,0,0,844,4,7.13
30541,1,0,0,0,844,4,7.13
30542,1,0,0,0,844,4,7.13
30543,1,0,0,0,844,4,7.13
30544,1,0,0,0,844,4,7.13
30545,1,0,0,0,844,4,7.13
30546,1,0,0,0,844,4,7.13
30547,1,0,0,0,844,4,7.13
30548,1,0,0,0,844,4,7.14
30549,1,0,0,0,844,4,7.14
30550,1,0,0,0,844,4,7.14
30551,1,0,0,0,844,4,7.14
30552,1,0,0,0,844,4,7.14
30553,1,0,0,0,844,4,7.14
30554,1,0,0,0,844,4,7.14
30555,1,0,0,0,844,4,7.14
30556,1,0,0,0,845,4,7.14
30557,1,0,0,0,845,4,7.14
30558,1,0,0,0,845,4,7.14
30559,1,0,0,0,845,4,7.14
30560,1,0,0,0,845,4,7.14
30561,1,0,0,0,845,4,7.14
30562,1,0,0,0,845,4,7.14
30563,1,0,0,0,845,4,7.14
30564,1,0,0,0,845,4,7.14
30565,1,0,0,0,845,4,7.14
30566,1,0,0,0,845,4,7.14
30567,1,0,0,0,845,4,7.14
30568,1,0,0,0,845,4,7.14
30569,1,0,0,0,845,4,7.14
30570,1,0,0,0,845,4,7.14
30571,1,0,0,0,845,4,7.14
30572,1,0,0,0,845,4,7.14
30573,1,0,0,0,845,4,7.14
30574,1,0,0,0,845,4,7.14
30575,1,0,0,0,845,4,7.14
30576,1,0,0,0,845,4,7.14
30577,1,0,0,0,845,4,7.14
30578,1,0,0,0,845,4,7.14
30579,1,0,0,0,845,4,7.14
30580,1,0,0,0,845,4,7.14
30581,1,0,0,0,845,4,7.14
30582,1,0,0,0,845,4,7.14
30583,1,0,0,0,845,4,7.14
30584,1,0,0,0,845,4,7.14
