F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
5601,2218240,5808802,95514810,4927361,1375,0,1565.77
5602,2218240,5808802,95514810,4927361,1376,0,1565.77
5603,2218240,5808802,95514810,4927361,1376,0,1565.77
5604,2218240,5808802,95514810,4927361,1376,0,1565.77
5605,2218240,5808802,95514810,4927361,1376,0,1565.77
5606,2218240,5808802,95514810,4927361,1377,0,1565.77
5607,2221279,5817120,95661005,5073555,1377,0,1569.29
5608,2221416,5817120,95661005,5073555,1377,0,1569.29
5609,2221416,5817120,95661005,5073555,1377,0,1569.29
5610,2221416,5817120,95661005,5073555,1378,0,1569.29
5611,2221416,5817120,95661005,5073555,1378,0,1569.29
5612,2221416,5817120,95661005,5073555,1378,0,1569.29
5613,2221416,5817120,95661005,5073555,1378,0,1569.29
5614,2221416,5817120,95661005,5073555,1379,0,1569.29
5615,2224455,5825438,95799348,5211897,1379,0,1572.46
5616,2224592,5825438,95799348,5211897,1379,0,1572.46
5617,2224592,5825438,95799348,5211897,1379,0,1572.46
5618,2224592,5825438,95799348,5211897,1380,0,1572.46
5619,2224592,5825438,95799348,5211897,1380,0,1572.46
5620,2224592,5825438,95799348,5211897,1380,0,1572.46
5621,2224592,5825438,95799348,5211897,1380,0,1572.46
5622,2224592,5825438,95799348,5211897,1381,0,1572.46
5623,2227631,5833756,95914129,5326677,1381,0,1575.43
5624,2227768,5833756,95914129,5326677,1381,0,1575.43
5625,2227768,5833756,95914129,5326677,1381,0,1575.43
5626,2227768,5833756,95914129,5326677,1382,0,1575.43
5627,2227768,5833756,95914129,5326677,1382,0,1575.43
5628,2227768,5833756,95914129,5326677,1382,0,1575.43
5629,2227768,5833756,95914129,5326677,1382,0,1575.44
5630,2227768,5833756,95914129,5326677,1383,0,1575.44
5631,2230807,5842074,96039171,5451718,1383,0,1578.40
5632,2230944,5842074,96039171,5451718,1383,0,1578.41
5633,2230944,5842074,96039171,5451718,1383,0,1578.41
5634,2230944,5842074,96039171,5451718,1383,0,1578.41
5635,2230944,5842074,96039171,5451718,1384,0,1578.41
5636,2230944,5842074,96039171,5451718,1384,0,1578.41
5637,2230944,5842074,96039171,5451718,1384,0,1578.41
5638,2230944,5842074,96039171,5451718,1384,0,1578.41
5639,2233983,5850392,96176703,5589249,1385,0,1580.85
5640,2234120,5850392,96176703,5589249,1385,0,1580.85
5641,2234120,5850392,96176703,5589249,1385,0,1580.85
5642,2234120,5850392,96176703,5589249,1385,0,1580.85
5643,2234120,5850392,96176703,5589249,1386,0,1580.85
5644,2234120,5850392,96176703,5589249,1386,0,1580.85
5645,2234120,5850392,96176703,5589249,1386,0,1580.85
5646,2234120,5850392,96176703,5589249,1386,0,1580.85
5647,2237159,5858710,96315582,4823769,1387,0,1589.17
5648,2237296,5858710,96315582,4823769,1387,0,1589.18
5649,2237296,5858710,96315582,4823769,1387,0,1589.18
5650,2237296,5858710,96315582,4823769,1387,0,1589.18
5651,2237296,5858710,96315582,4823769,1388,0,1589.18
5652,2237296,5858710,96315582,4823769,1388,0,1589.18
5653,2237296,5858710,96315582,4823769,1388,0,1589.18
5654,2237296,5858710,96315582,4823769,1388,0,1589.18
5655,2240335,5867028,96439660,4947846,1389,0,1591.48
5656,2240472,5867028,96439660,4947846,1389,0,1591.48
5657,2240472,5867028,96439660,4947846,1389,0,1591.48
5658,2240472,5867028,96439660,4947846,1389,0,1591.48
5659,2240472,5867028,96439660,4947846,1390,0,1591.48
5660,2240472,5867028,96439660,4947846,1390,0,1591.48
5661,2240472,5867028,96439660,4947846,1390,0,1591.48
5662,2240472,5867028,96439660,4947846,1390,0,1591.48
5663,2243511,5875346,96571855,5080040,1391,0,1593.81
5664,2243648,5875346,96571855,5080040,1391,0,1593.82
5665,2243648,5875346,96571855,5080040,1391,0,1593.82
5666,2243648,5875346,96571855,5080040,1391,0,1593.82
5667,2243648,5875346,96571855,5080040,1392,0,1593.82
5668,2243648,5875346,96571855,5080040,1392,0,1593.82
5669,2243648,5875346,96571855,5080040,1392,0,1593.82
5670,2243648,5875346,96571855,5080040,1392,0,1593.82
5671,2246687,5883664,96705470,5213654,1393,0,1597.03
5672,2246824,5883664,96705470,5213654,1393,0,1597.03
5673,2246824,5883664,96705470,5213654,1393,0,1597.03
5674,2246824,5883664,96705470,5213654,1393,0,1597.03
5675,2246824,5883664,96705470,5213654,1394,0,1597.03
5676,2246824,5883664,96705470,5213654,1394,0,1597.03
5677,2246824,5883664,96705470,5213654,1394,0,1597.03
5678,2246824,5883664,96705470,5213654,1394,0,1597.03
5679,2249863,5891982,96836333,5344516,1395,0,1600.68
5680,2250000,5891982,96836333,5344516,1395,0,1600.68
5681,2250000,5891982,96836333,5344516,1395,0,1600.68
5682,2250000,5891982,96836333,5344516,1395,0,1600.68
5683,2250000,5891982,96836333,5344516,1396,0,1600.68
5684,2250000,5891982,96836333,5344516,1396,0,1600.68
5685,2250000,5891982,96836333,5344516,1396,0,1600.68
5686,2250000,5891982,96836333,5344516,1396,0,1600.68
5687,2253039,5900300,96973909,5482091,1397,0,1603.63
5688,2253176,5900300,96973909,5482091,1397,0,1603.63
5689,2253176,5900300,96973909,5482091,1397,0,1603.63
5690,2253176,5900300,96973909,5482091,1397,0,1603.63
5691,2253176,5900300,96973909,5482091,1397,0,1603.63
5692,2253176,5900300,96973909,5482091,1398,0,1603.63
5693,2253176,5900300,96973909,5482091,1398,0,1603.63
5694,2253176,5900300,96973909,5482091,1398,0,1603.63
5695,2256215,5908618,97095564,5591129,1398,0,1606.35
5696,2256352,5908618,97095564,5591129,1399,0,1606.36
5697,2256352,5908618,97095564,5591129,1399,0,1606.36
5698,2256352,5908618,97095564,5591129,1399,0,1606.36
5699,2256352,5908618,97095564,5591129,1399,0,1606.36
5700,2256352,5908618,97095564,5591129,1400,0,1606.36
5701,2256352,5908618,97095564,5591129,1400,0,1606.36
5702,2256352,5908618,97095564,5591129,1400,0,1606.36
5703,2259391,5916936,97207099,4812173,1400,0,1611.11
5704,2259528,5916936,97207099,4812173,1401,0,1611.12
5705,2259528,5916936,97207099,4812173,1401,0,1611.12
5706,2259528,5916936,97207099,4812173,1401,0,1611.12
5707,2259528,5916936,97207099,4812173,1401,0,1611.12
5708,2259528,5916936,97207099,4812173,1402,0,1611.12
5709,2259528,5916936,97207099,4812173,1402,0,1611.12
5710,2259528,5916936,97207099,4812173,1402,0,1611.12
5711,2262567,5925254,97322580,4927653,1402,0,1613.56
5712,2262704,5925254,97322580,4927653,1403,0,1613.57
5713,2262704,5925254,97322580,4927653,1403,0,1613.57
5714,2262704,5925254,97322580,4927653,1403,0,1613.57
5715,2262704,5925254,97322580,4927653,1403,0,1613.57
5716,2262704,5925254,97322580,4927653,1404,0,1613.57
5717,2262704,5925254,97322580,4927653,1404,0,1613.57
5718,2262704,5925254,97322580,4927653,1404,0,1613.57
5719,2265743,5933572,97450532,5055604,1404,0,1616.50
5720,2265880,5933572,97450532,5055604,1405,0,1616.50
5721,2265880,5933572,97450532,5055604,1405,0,1616.50
5722,2265880,5933572,97450532,5055604,1405,0,1616.50
5723,2265880,5933572,97450532,5055604,1405,0,1616.50
5724,2265880,5933572,97450532,5055604,1406,0,1616.50
5725,2265880,5933572,97450532,5055604,1406,0,1616.50
5726,2265880,5933572,97450532,5055604,1406,0,1616.50
5727,2268919,5941890,97599432,5204503,1406,0,1620.72
5728,2269056,5941890,97599432,5204503,1407,0,1620.72
5729,2269056,5941890,97599432,5204503,1407,0,1620.72
5730,2269056,5941890,97599432,5204503,1407,0,1620.72
5731,2269056,5941890,97599432,5204503,1407,0,1620.72
5732,2269056,5941890,97599432,5204503,1408,0,1620.72
5733,2269056,5941890,97599432,5204503,1408,0,1620.72
5734,2269056,5941890,97599432,5204503,1408,0,1620.72
5735,2272095,5950208,97720165,5325235,1408,0,1622.99
5736,2272232,5950208,97720165,5325235,1409,0,1622.99
5737,2272232,5950208,97720165,5325235,1409,0,1622.99
5738,2272232,5950208,97720165,5325235,1409,0,1622.99
5739,2272232,5950208,97720165,5325235,1409,0,1622.99
5740,2272232,5950208,97720165,5325235,1410,0,1622.99
5741,2272232,5950208,97720165,5325235,1410,0,1622.99
5742,2272232,5950208,97720165,5325235,1410,0,1622.99
5743,2275271,5958526,97838963,5444032,1410,0,1624.26
5744,2275408,5958526,97838963,5444032,1410,0,1624.27
5745,2275408,5958526,97838963,5444032,1411,0,1624.27
5746,2275408,5958526,97838963,5444032,1411,0,1624.27
5747,2275408,5958526,97838963,5444032,1411,0,1624.27
5748,2275408,5958526,97838963,5444032,1411,0,1624.27
5749,2275408,5958526,97838963,5444032,1412,0,1624.27
5750,2275408,5958526,97838963,5444032,1412,0,1624.27
5751,2278447,5966844,97957697,5562765,1412,0,1626.71
5752,2278584,5966844,97957697,5562765,1412,0,1626.71
5753,2278584,5966844,97957697,5562765,1413,0,1626.71
5754,2278584,5966844,97957697,5562765,1413,0,1626.72
5755,2278584,5966844,97957697,5562765,1413,0,1626.72
5756,2278584,5966844,97957697,5562765,1413,0,1626.72
5757,2278584,5966844,97957697,5562765,1414,0,1626.72
5758,2278584,5966844,97957697,5562765,1414,0,1626.72
5759,2281623,5975162,98101548,5692956,1414,0,1631.91
5760,2281760,5975162,98101548,5692956,1414,0,1631.92
5761,2281760,5975162,98101548,5692956,1415,0,1631.92
5762,2281760,5975162,98101548,5692956,1415,0,1631.92
5763,2281760,5975162,98101548,5692956,1415,0,1631.92
5764,2281760,5975162,98101548,5692956,1415,0,1631.92
5765,2281760,5975162,98101548,5692956,1416,0,1631.92
5766,2281760,5975162,98101548,5692956,1416,0,1631.92
5767,2284799,5983480,98223057,4924262,1416,0,1636.00
5768,2284936,5983480,98223057,4924262,1416,0,1636.00
5769,2284936,5983480,98223057,4924262,1417,0,1636.00
5770,2284936,5983480,98223057,4924262,1417,0,1636.00
5771,2284936,5983480,98223057,4924262,1417,0,1636.00
5772,2284936,5983480,98223057,4924262,1417,0,1636.01
5773,2284936,5983480,98223057,4924262,1418,0,1636.01
5774,2284936,5983480,98223057,4924262,1418,0,1636.01
5775,2287975,5991798,98369712,5070916,1418,0,1639.61
5776,2288112,5991798,98369712,5070916,1418,0,1639.61
5777,2288112,5991798,98369712,5070916,1419,0,1639.61
5778,2288112,5991798,98369712,5070916,1419,0,1639.61
5779,2288112,5991798,98369712,5070916,1419,0,1639.61
5780,2288112,5991798,98369712,5070916,1419,0,1639.61
5781,2288112,5991798,98369712,5070916,1420,0,1639.61
5782,2288112,5991798,98369712,5070916,1420,0,1639.61
5783,2291151,6000116,98489746,5190949,1420,0,1642.25
5784,2291288,6000116,98489746,5190949,1420,0,1642.25
5785,2291288,6000116,98489746,5190949,1421,0,1642.25
5786,2291288,6000116,98489746,5190949,1421,0,1642.25
5787,2291288,6000116,98489746,5190949,1421,0,1642.25
5788,2291288,6000116,98489746,5190949,1421,0,1642.25
5789,2291288,6000116,98489746,5190949,1422,0,1642.25
5790,2291288,6000116,98489746,5190949,1422,0,1642.25
5791,2294327,6008434,98609866,5311068,1422,0,1644.08
5792,2294464,6008434,98609866,5311068,1422,0,1644.08
5793,2294464,6008434,98609866,5311068,1423,0,1644.08
5794,2294464,6008434,98609866,5311068,1423,0,1644.09
5795,2294464,6008434,98609866,5311068,1423,0,1644.09
5796,2294464,6008434,98609866,5311068,1423,0,1644.09
5797,2294464,6008434,98609866,5311068,1424,0,1644.09
5798,2294464,6008434,98609866,5311068,1424,0,1644.09
5799,2297503,6016752,98776668,5477869,1424,0,1647.90
5800,2297640,6016752,98776668,5477869,1424,0,1647.91
5801,2297640,6016752,98776668,5477869,1424,0,1647.91
5802,2297640,6016752,98776668,5477869,1425,0,1647.91
5803,2297640,6016752,98776668,5477869,1425,0,1647.91
5804,2297640,6016752,98776668,5477869,1425,0,1647.91
5805,2297640,6016752,98776668,5477869,1425,0,1647.91
5806,2297640,6016752,98776668,5477869,1426,0,1647.91
5807,2300679,6025070,98918787,5619987,1426,0,1650.21
5808,2300816,6025070,98918787,5619987,1426,0,1650.21
5809,2300816,6025070,98918787,5619987,1426,0,1650.21
5810,2300816,6025070,98918787,5619987,1427,0,1650.21
5811,2300816,6025070,98918787,5619987,1427,0,1650.21
5812,2300816,6025070,98918787,5619987,1427,0,1650.21
5813,2300816,6025070,98918787,5619987,1427,0,1650.21
5814,2300816,6025070,98918787,5619987,1428,0,1650.21
5815,2303855,6033388,99025490,5726689,1428,0,1652.06
5816,2303992,6033388,99025490,5726689,1428,0,1652.06
5817,2303992,6033388,99025490,5726689,1428,0,1652.06
5818,2303992,6033388,99025490,5726689,1429,0,1652.06
5819,2303992,6033388,99025490,5726689,1429,0,1652.06
5820,2303992,6033388,99025490,5726689,1429,0,1652.06
5821,2303992,6033388,99025490,5726689,1429,0,1652.06
5822,2303992,6033388,99025490,5726689,1430,0,1652.06
5823,2307031,6041706,99148751,4947499,1430,0,1657.68
5824,2307168,6041706,99148751,4947499,1430,0,1657.68
5825,2307168,6041706,99148751,4947499,1430,0,1657.68
5826,2307168,6041706,99148751,4947499,1431,0,1657.68
5827,2307168,6041706,99148751,4947499,1431,0,1657.68
5828,2307168,6041706,99148751,4947499,1431,0,1657.68
5829,2307168,6041706,99148751,4947499,1431,0,1657.68
5830,2307168,6041706,99148751,4947499,1432,0,1657.68
5831,2310207,6050024,99265767,5060967,1432,0,1660.28
5832,2310344,6050024,99265767,5060967,1432,0,1660.28
5833,2310344,6050024,99265767,5060967,1432,0,1660.29
5834,2310344,6050024,99265767,5060967,1433,0,1660.29
5835,2310344,6050024,99265767,5060967,1433,0,1660.29
5836,2310344,6050024,99265767,5060967,1433,0,1660.29
5837,2310344,6050024,99265767,5060967,1433,0,1660.29
5838,2310344,6050024,99265767,5060967,1434,0,1660.29
5839,2313383,6058342,99421055,5216254,1434,0,1663.21
5840,2313520,6058342,99421055,5216254,1434,0,1663.21
5841,2313520,6058342,99421055,5216254,1434,0,1663.21
5842,2313520,6058342,99421055,5216254,1435,0,1663.21
5843,2313520,6058342,99421055,5216254,1435,0,1663.21
5844,2313520,6058342,99421055,5216254,1435,0,1663.21
5845,2313520,6058342,99421055,5216254,1435,0,1663.21
5846,2313520,6058342,99421055,5216254,1436,0,1663.21
5847,2316559,6066660,99562243,5357441,1436,0,1666.44
5848,2316696,6066660,99562243,5357441,1436,0,1666.44
5849,2316696,6066660,99562243,5357441,1436,0,1666.44
5850,2316696,6066660,99562243,5357441,1437,0,1666.44
5851,2316696,6066660,99562243,5357441,1437,0,1666.44
5852,2316696,6066660,99562243,5357441,1437,0,1666.44
5853,2316696,6066660,99562243,5357441,1437,0,1666.44
5854,2316696,6066660,99562243,5357441,1438,0,1666.44
5855,2319735,6074978,99671961,5467158,1438,0,1668.15
5856,2319872,6074978,99671961,5467158,1438,0,1668.15
5857,2319872,6074978,99671961,5467158,1438,0,1668.15
5858,2319872,6074978,99671961,5467158,1438,0,1668.15
5859,2319872,6074978,99671961,5467158,1439,0,1668.15
5860,2319872,6074978,99671961,5467158,1439,0,1668.15
5861,2319872,6074978,99671961,5467158,1439,0,1668.15
5862,2319872,6074978,99671961,5467158,1439,0,1668.15
5863,2322911,6083296,99792035,5587231,1440,0,1671.64
5864,2323048,6083296,99792035,5587231,1440,0,1671.64
5865,2323048,6083296,99792035,5587231,1440,0,1671.64
5866,2323048,6083296,99792035,5587231,1440,0,1671.64
5867,2323048,6083296,99792035,5587231,1441,0,1671.64
5868,2323048,6083296,99792035,5587231,1441,0,1671.65
5869,2323048,6083296,99792035,5587231,1441,0,1671.65
5870,2323048,6083296,99792035,5587231,1441,0,1671.65
5871,2326087,6091614,99923771,5718966,1442,0,1674.24
5872,2326224,6091614,99923771,5718966,1442,0,1674.24
5873,2326224,6091614,99923771,5718966,1442,0,1674.25
5874,2326224,6091614,99923771,5718966,1442,0,1674.25
5875,2326224,6091614,99923771,5718966,1443,0,1674.25
5876,2326224,6091614,99923771,5718966,1443,0,1674.25
5877,2326224,6091614,99923771,5718966,1443,0,1674.25
5878,2326224,6091614,99923771,5718966,1443,0,1674.25
5879,2329263,6099932,100059407,4940002,1444,0,1680.37
5880,2329400,6099932,100059407,4940002,1444,0,1680.37
5881,2329400,6099932,100059407,4940002,1444,0,1680.37
5882,2329400,6099932,100059407,4940002,1444,0,1680.37
5883,2329400,6099932,100059407,4940002,1445,0,1680.37
5884,2329400,6099932,100059407,4940002,1445,0,1680.37
5885,2329400,6099932,100059407,4940002,1445,0,1680.37
5886,2329400,6099932,100059407,4940002,1445,0,1680.37
5887,2332439,6108250,100183472,5064066,1446,0,1682.06
5888,2332576,6108250,100183472,5064066,1446,0,1682.06
5889,2332576,6108250,100183472,5064066,1446,0,1682.06
5890,2332576,6108250,100183472,5064066,1446,0,1682.06
5891,2332576,6108250,100183472,5064066,1447,0,1682.06
5892,2332576,6108250,100183472,5064066,1447,0,1682.06
5893,2332576,6108250,100183472,5064066,1447,0,1682.06
5894,2332576,6108250,100183472,5064066,1447,0,1682.06
5895,2335615,6116568,100283626,5164219,1448,0,1684.18
5896,2335752,6116568,100283626,5164219,1448,0,1684.18
5897,2335752,6116568,100283626,5164219,1448,0,1684.18
5898,2335752,6116568,100283626,5164219,1448,0,1684.18
5899,2335752,6116568,100283626,5164219,1449,0,1684.18
5900,2335752,6116568,100283626,5164219,1449,0,1684.18
5901,2335752,6116568,100283626,5164219,1449,0,1684.18
5902,2335752,6116568,100283626,5164219,1449,0,1684.18
5903,2338791,6124886,100432999,5313591,1450,0,1688.09
5904,2338928,6124886,100432999,5313591,1450,0,1688.09
5905,2338928,6124886,100432999,5313591,1450,0,1688.09
5906,2338928,6124886,100432999,5313591,1450,0,1688.09
5907,2338928,6124886,100432999,5313591,1451,0,1688.09
5908,2338928,6124886,100432999,5313591,1451,0,1688.09
5909,2338928,6124886,100432999,5313591,1451,0,1688.09
5910,2338928,6124886,100432999,5313591,1451,0,1688.09
5911,2341967,6133204,100554285,5434876,1452,0,1691.73
5912,2342104,6133204,100554285,5434876,1452,0,1691.73
5913,2342104,6133204,100554285,5434876,1452,0,1691.73
5914,2342104,6133204,100554285,5434876,1452,0,1691.73
5915,2342104,6133204,100554285,5434876,1452,0,1691.73
5916,2342104,6133204,100554285,5434876,1453,0,1691.73
5917,2342104,6133204,100554285,5434876,1453,0,1691.73
5918,2342104,6133204,100554285,5434876,1453,0,1691.73
5919,2345143,6141522,100697320,5577910,1453,0,1694.48
5920,2345280,6141522,100697320,5577910,1454,0,1694.49
5921,2345280,6141522,100697320,5577910,1454,0,1694.49
5922,2345280,6141522,100697320,5577910,1454,0,1694.49
5923,2345280,6141522,100697320,5577910,1454,0,1694.49
5924,2345280,6141522,100697320,5577910,1455,0,1694.49
5925,2345280,6141522,100697320,5577910,1455,0,1694.49
5926,2345280,6141522,100697320,5577910,1455,0,1694.49
5927,2348319,6149840,100834673,5704801,1455,0,1699.34
5928,2348456,6149840,100834673,5704801,1456,0,1699.35
5929,2348456,6149840,100834673,5704801,1456,0,1699.35
5930,2348456,6149840,100834673,5704801,1456,0,1699.35
5931,2348456,6149840,100834673,5704801,1456,0,1699.35
5932,2348456,6149840,100834673,5704801,1457,0,1699.35
5933,2348456,6149840,100834673,5704801,1457,0,1699.35
5934,2348456,6149840,100834673,5704801,1457,0,1699.35
5935,2351495,6158158,100941273,5811400,1457,0,1701.02
5936,2351632,6158158,100941273,5811400,1458,0,1701.02
5937,2351632,6158158,100941273,5811400,1458,0,1701.02
5938,2351632,6158158,100941273,5811400,1458,0,1701.02
5939,2351632,6158158,100941273,5811400,1458,0,1701.02
5940,2351632,6158158,100941273,5811400,1459,0,1701.02
5941,2351632,6158158,100941273,5811400,1459,0,1701.02
5942,2351632,6158158,100941273,5811400,1459,0,1701.02
5943,2354671,6166476,101082867,5047088,1459,0,1707.97
5944,2354808,6166476,101082867,5047088,1460,0,1707.97
5945,2354808,6166476,101082867,5047088,1460,0,1707.97
5946,2354808,6166476,101082867,5047088,1460,0,1707.98
5947,2354808,6166476,101082867,5047088,1460,0,1707.98
5948,2354808,6166476,101082867,5047088,1461,0,1707.98
5949,2354808,6166476,101082867,5047088,1461,0,1707.98
5950,2354808,6166476,101082867,5047088,1461,0,1707.98
5951,2357847,6174794,101225720,5189940,1461,0,1712.32
5952,2357984,6174794,101225720,5189940,1462,0,1712.32
5953,2357984,6174794,101225720,5189940,1462,0,1712.32
5954,2357984,6174794,101225720,5189940,1462,0,1712.32
5955,2357984,6174794,101225720,5189940,1462,0,1712.32
5956,2357984,6174794,101225720,5189940,1463,0,1712.32
5957,2357984,6174794,101225720,5189940,1463,0,1712.32
5958,2357984,6174794,101225720,5189940,1463,0,1712.32
5959,2361023,6183112,101335104,5299323,1463,0,1714.10
5960,2361160,6183112,101335104,5299323,1464,0,1714.10
5961,2361160,6183112,101335104,5299323,1464,0,1714.10
5962,2361160,6183112,101335104,5299323,1464,0,1714.10
5963,2361160,6183112,101335104,5299323,1464,0,1714.10
5964,2361160,6183112,101335104,5299323,1465,0,1714.10
5965,2361160,6183112,101335104,5299323,1465,0,1714.10
5966,2361160,6183112,101335104,5299323,1465,0,1714.10
5967,2364199,6191430,101461940,5426158,1465,0,1717.17
5968,2364336,6191430,101461940,5426158,1465,0,1717.17
5969,2364336,6191430,101461940,5426158,1466,0,1717.17
5970,2364336,6191430,101461940,5426158,1466,0,1717.17
5971,2364336,6191430,101461940,5426158,1466,0,1717.17
5972,2364336,6191430,101461940,5426158,1466,0,1717.17
5973,2364336,6191430,101461940,5426158,1467,0,1717.17
5974,2364336,6191430,101461940,5426158,1467,0,1717.17
5975,2367375,6199748,101595673,5559890,1467,0,1721.52
5976,2367512,6199748,101595673,5559890,1467,0,1721.52
5977,2367512,6199748,101595673,5559890,1468,0,1721.52
5978,2367512,6199748,101595673,5559890,1468,0,1721.53
5979,2367512,6199748,101595673,5559890,1468,0,1721.53
5980,2367512,6199748,101595673,5559890,1468,0,1721.53
5981,2367512,6199748,101595673,5559890,1469,0,1721.53
5982,2367512,6199748,101595673,5559890,1469,0,1721.53
5983,2370551,6208066,101730431,5684182,1469,0,1723.64
5984,2370688,6208066,101730431,5684182,1469,0,1723.64
5985,2370688,6208066,101730431,5684182,1470,0,1723.64
5986,2370688,6208066,101730431,5684182,1470,0,1723.64
5987,2370688,6208066,101730431,5684182,1470,0,1723.64
5988,2370688,6208066,101730431,5684182,1470,0,1723.64
5989,2370688,6208066,101730431,5684182,1471,0,1723.64
5990,2370688,6208066,101730431,5684182,1471,0,1723.64
5991,2373727,6216384,101888747,5842497,1471,0,1726.46
5992,2373864,6216384,101888747,5842497,1471,0,1726.46
5993,2373864,6216384,101888747,5842497,1472,0,1726.46
5994,2373864,6216384,101888747,5842497,1472,0,1726.46
5995,2373864,6216384,101888747,5842497,1472,0,1726.46
5996,2373864,6216384,101888747,5842497,1472,0,1726.46
5997,2373864,6216384,101888747,5842497,1473,0,1726.46
5998,2373864,6216384,101888747,5842497,1473,0,1726.46
5999,2376903,6224702,102094063,5141304,1473,0,1734.92
6000,2377040,6224702,102094063,5141304,1473,0,1734.92
6001,2377040,6224702,102094063,5141304,1474,0,1734.92
6002,2377040,6224702,102094063,5141304,1474,0,1734.92
6003,2377040,6224702,102094063,5141304,1474,0,1734.92
6004,2377040,6224702,102094063,5141304,1474,0,1734.92
6005,2377040,6224702,102094063,5141304,1475,0,1734.92
6006,2377040,6224702,102094063,5141304,1475,0,1734.92
6007,2380079,6233020,102217618,5264858,1475,0,1738.55
6008,2380216,6233020,102217618,5264858,1475,0,1738.55
6009,2380216,6233020,102217618,5264858,1476,0,1738.55
6010,2380216,6233020,102217618,5264858,1476,0,1738.55
6011,2380216,6233020,102217618,5264858,1476,0,1738.55
6012,2380216,6233020,102217618,5264858,1476,0,1738.55
6013,2380216,6233020,102217618,5264858,1477,0,1738.55
6014,2380216,6233020,102217618,5264858,1477,0,1738.55
6015,2383255,6241338,102325422,5372661,1477,0,1741.70
6016,2383392,6241338,102325422,5372661,1477,0,1741.70
6017,2383392,6241338,102325422,5372661,1478,0,1741.70
6018,2383392,6241338,102325422,5372661,1478,0,1741.70
6019,2383392,6241338,102325422,5372661,1478,0,1741.70
6020,2383392,6241338,102325422,5372661,1478,0,1741.70
6021,2383392,6241338,102325422,5372661,1479,0,1741.70
6022,2383392,6241338,102325422,5372661,1479,0,1741.70
6023,2386431,6249656,102461958,5509196,1479,0,1744.63
6024,2386568,6249656,102461958,5509196,1479,0,1744.63
6025,2386568,6249656,102461958,5509196,1479,0,1744.63
6026,2386568,6249656,102461958,5509196,1480,0,1744.63
6027,2386568,6249656,102461958,5509196,1480,0,1744.63
6028,2386568,6249656,102461958,5509196,1480,0,1744.63
6029,2386568,6249656,102461958,5509196,1480,0,1744.63
6030,2386568,6249656,102461958,5509196,1481,0,1744.63
6031,2389607,6257974,102591670,5629745,1481,0,1747.22
6032,2389744,6257974,102591670,5629745,1481,0,1747.22
6033,2389744,6257974,102591670,5629745,1481,0,1747.22
6034,2389744,6257974,102591670,5629745,1482,0,1747.22
6035,2389744,6257974,102591670,5629745,1482,0,1747.22
6036,2389744,6257974,102591670,5629745,1482,0,1747.22
6037,2389744,6257974,102591670,5629745,1482,0,1747.22
6038,2389744,6257974,102591670,5629745,1483,0,1747.22
6039,2392783,6266292,102734692,5772766,1483,0,1749.83
6040,2392920,6266292,102734692,5772766,1483,0,1749.83
6041,2392920,6266292,102734692,5772766,1483,0,1749.83
6042,2392920,6266292,102734692,5772766,1484,0,1749.83
6043,2392920,6266292,102734692,5772766,1484,0,1749.83
6044,2392920,6266292,102734692,5772766,1484,0,1749.83
6045,2392920,6266292,102734692,5772766,1484,0,1749.83
6046,2392920,6266292,102734692,5772766,1485,0,1749.83
6047,2395959,6274610,102848213,5886286,1485,0,1753.14
6048,2396096,6274610,102848213,5886286,1485,0,1753.14
6049,2396096,6274610,102848213,5886286,1485,0,1753.14
6050,2396096,6274610,102848213,5886286,1486,0,1753.14
6051,2396096,6274610,102848213,5886286,1486,0,1753.14
6052,2396096,6274610,102848213,5886286,1486,0,1753.14
6053,2396096,6274610,102848213,5886286,1486,0,1753.14
6054,2396096,6274610,102848213,5886286,1487,0,1753.14
6055,2399135,6282928,103035471,5155225,1487,0,1760.45
6056,2399272,6282928,103035471,5155225,1487,0,1760.45
6057,2399272,6282928,103035471,5155225,1487,0,1760.45
6058,2399272,6282928,103035471,5155225,1488,0,1760.45
6059,2399272,6282928,103035471,5155225,1488,0,1760.46
6060,2399272,6282928,103035471,5155225,1488,0,1760.46
6061,2399272,6282928,103035471,5155225,1488,0,1760.46
6062,2399272,6282928,103035471,5155225,1489,0,1760.46
6063,2402311,6291246,103158562,5278315,1489,0,1764.71
6064,2402448,6291246,103158562,5278315,1489,0,1764.71
6065,2402448,6291246,103158562,5278315,1489,0,1764.71
6066,2402448,6291246,103158562,5278315,1490,0,1764.71
6067,2402448,6291246,103158562,5278315,1490,0,1764.71
6068,2402448,6291246,103158562,5278315,1490,0,1764.71
6069,2402448,6291246,103158562,5278315,1490,0,1764.71
6070,2402448,6291246,103158562,5278315,1491,0,1764.71
6071,2405487,6299564,103275138,5394890,1491,0,1767.02
6072,2405624,6299564,103275138,5394890,1491,0,1767.02
6073,2405624,6299564,103275138,5394890,1491,0,1767.03
6074,2405624,6299564,103275138,5394890,1492,0,1767.03
6075,2405624,6299564,103275138,5394890,1492,0,1767.03
6076,2405624,6299564,103275138,5394890,1492,0,1767.03
6077,2405624,6299564,103275138,5394890,1492,0,1767.03
6078,2405624,6299564,103275138,5394890,1493,0,1767.03
6079,2408663,6307882,103381732,5495906,1493,0,1771.09
6080,2408800,6307882,103381732,5495906,1493,0,1771.10
6081,2408800,6307882,103381732,5495906,1493,0,1771.10
