F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
25374,1,0,0,0,701,0,2.88
25375,1,0,0,0,701,0,2.88
25376,1,0,0,0,701,0,2.88
25377,1,0,0,0,701,0,2.88
25378,1,0,0,0,701,0,2.88
25379,1,0,0,0,701,0,2.88
25380,1,0,0,0,701,0,2.88
25381,1,0,0,0,701,0,2.88
25382,1,0,0,0,702,0,2.88
25383,1,0,0,0,702,0,2.88
25384,1,0,0,0,702,0,2.88
25385,1,0,0,0,702,0,2.88
25386,1,0,0,0,702,0,2.88
25387,1,0,0,0,702,0,2.88
25388,1,0,0,0,702,0,2.88
25389,1,0,0,0,702,0,2.88
25390,1,0,0,0,702,0,2.88
25391,1,0,0,0,702,0,2.88
25392,1,0,0,0,702,0,2.88
25393,1,0,0,0,702,0,2.88
25394,1,0,0,0,702,0,2.88
25395,1,0,0,0,702,0,2.88
25396,1,0,0,0,702,0,2.88
25397,1,0,0,0,702,0,2.88
25398,1,0,0,0,702,0,2.88
25399,1,0,0,0,702,0,2.88
25400,1,0,0,0,702,0,2.88
25401,1,0,0,0,702,0,2.88
25402,1,0,0,0,702,0,2.88
25403,1,0,0,0,702,0,2.88
25404,1,0,0,0,702,0,2.88
25405,1,0,0,0,702,0,2.88
25406,1,0,0,0,702,0,2.88
25407,1,0,0,0,702,0,2.88
25408,1,0,0,0,702,0,2.88
25409,1,0,0,0,702,0,2.88
25410,1,0,0,0,702,0,2.88
25411,1,0,0,0,702,0,2.88
25412,1,0,0,0,702,0,2.88
25413,1,0,0,0,702,0,2.88
25414,1,0,0,0,702,0,2.88
25415,1,0,0,0,702,0,2.88
25416,1,0,0,0,702,0,2.88
25417,1,0,0,0,702,0,2.88
25418,1,0,0,0,703,0,2.88
25419,1,0,0,0,703,0,2.88
25420,1,0,0,0,703,0,2.89
25421,1,0,0,0,703,0,2.89
25422,1,0,0,0,703,0,2.89
25423,1,0,0,0,703,0,2.89
25424,1,0,0,0,703,0,2.89
25425,1,0,0,0,703,0,2.89
25426,1,0,0,0,703,0,2.89
25427,1,0,0,0,703,0,2.89
25428,1,0,0,0,703,0,2.89
25429,1,0,0,0,703,0,2.89
25430,1,0,0,0,703,0,2.89
25431,1,0,0,0,703,0,2.89
25432,1,0,0,0,703,0,2.89
25433,1,0,0,0,703,0,2.89
25434,1,0,0,0,703,0,2.89
25435,1,0,0,0,703,0,2.89
25436,1,0,0,0,703,0,2.89
25437,1,0,0,0,703,0,2.89
25438,1,0,0,0,703,0,2.89
25439,1,0,0,0,703,0,2.89
25440,1,0,0,0,703,0,2.89
25441,1,0,0,0,703,0,2.89
25442,1,0,0,0,703,0,2.89
25443,1,0,0,0,703,0,2.89
25444,1,0,0,0,703,0,2.89
25445,1,0,0,0,703,0,2.89
25446,1,0,0,0,703,0,2.89
25447,1,0,0,0,703,0,2.89
25448,1,0,0,0,703,0,2.89
25449,1,0,0,0,703,0,2.89
25450,1,0,0,0,703,0,2.89
25451,1,0,0,0,703,0,2.89
25452,1,0,0,0,703,0,2.89
25453,1,0,0,0,703,0,2.89
25454,1,0,0,0,704,0,2.89
25455,1,0,0,0,704,0,2.89
25456,1,0,0,0,704,0,2.89
25457,1,0,0,0,704,0,2.89
25458,1,0,0,0,704,0,2.89
25459,1,0,0,0,704,0,2.89
25460,1,0,0,0,704,0,2.89
25461,1,0,0,0,704,0,2.89
25462,1,0,0,0,704,0,2.89
25463,1,0,0,0,704,0,2.89
25464,1,0,0,0,704,0,2.89
25465,1,0,0,0,704,0,2.89
25466,1,0,0,0,704,0,2.89
25467,1,0,0,0,704,0,2.89
25468,1,0,0,0,704,0,2.89
25469,1,0,0,0,704,0,2.89
25470,1,0,0,0,704,0,2.89
25471,1,0,0,0,704,0,2.89
25472,1,0,0,0,704,0,2.89
25473,1,0,0,0,704,0,2.89
25474,1,0,0,0,704,0,2.90
25475,1,0,0,0,704,0,2.90
25476,1,0,0,0,704,0,2.90
25477,1,0,0,0,704,0,2.90
25478,1,0,0,0,704,0,2.90
25479,1,0,0,0,704,0,2.90
25480,1,0,0,0,704,0,2.90
25481,1,0,0,0,704,0,2.90
25482,1,0,0,0,704,0,2.90
25483,1,0,0,0,704,0,2.90
25484,1,0,0,0,704,0,2.90
25485,1,0,0,0,704,0,2.90
25486,1,0,0,0,704,0,2.90
25487,1,0,0,0,704,0,2.90
25488,1,0,0,0,704,0,2.90
25489,1,0,0,0,704,0,2.90
25490,1,0,0,0,705,0,2.90
25491,1,0,0,0,705,0,2.90
25492,1,0,0,0,705,0,2.90
25493,1,0,0,0,705,0,2.90
25494,1,0,0,0,705,0,2.90
25495,1,0,0,0,705,0,2.90
25496,1,0,0,0,705,0,2.90
25497,1,0,0,0,705,0,2.90
25498,1,0,0,0,705,0,2.90
25499,1,0,0,0,705,0,2.90
25500,1,0,0,0,705,0,2.90
25501,1,0,0,0,705,0,2.90
25502,1,0,0,0,705,0,2.90
25503,1,0,0,0,705,0,2.90
25504,1,0,0,0,705,0,2.90
25505,1,0,0,0,705,0,2.90
25506,1,0,0,0,705,0,2.90
25507,1,0,0,0,705,0,2.90
25508,1,0,0,0,705,0,2.90
25509,1,0,0,0,705,0,2.90
25510,1,0,0,0,705,0,2.90
25511,1,0,0,0,705,0,2.90
25512,1,0,0,0,705,0,2.90
25513,1,0,0,0,705,0,2.90
25514,1,0,0,0,705,0,2.90
25515,1,0,0,0,705,0,2.90
25516,1,0,0,0,705,0,2.90
25517,1,0,0,0,705,0,2.90
25518,1,0,0,0,705,0,2.90
25519,1,0,0,0,705,0,2.90
25520,1,0,0,0,705,0,2.90
25521,1,0,0,0,705,0,2.90
25522,1,0,0,0,705,0,2.90
25523,1,0,0,0,705,0,2.90
25524,1,0,0,0,705,0,2.90
25525,1,0,0,0,705,0,2.90
25526,1,0,0,0,706,0,2.90
25527,1,0,0,0,706,0,2.91
25528,1,0,0,0,706,0,2.91
25529,1,0,0,0,706,0,2.91
25530,1,0,0,0,706,0,2.91
25531,1,0,0,0,706,0,2.91
25532,1,0,0,0,706,0,2.91
25533,1,0,0,0,706,0,2.91
25534,1,0,0,0,706,0,2.91
25535,1,0,0,0,706,0,2.91
25536,1,0,0,0,706,0,2.91
25537,1,0,0,0,706,0,2.91
25538,1,0,0,0,706,0,2.91
25539,1,0,0,0,706,0,2.91
25540,1,0,0,0,706,0,2.91
25541,1,0,0,0,706,0,2.91
25542,1,0,0,0,706,0,2.91
25543,1,0,0,0,706,0,2.91
25544,1,0,0,0,706,0,2.91
25545,1,0,0,0,706,0,2.91
25546,1,0,0,0,706,0,2.91
25547,1,0,0,0,706,0,2.91
25548,1,0,0,0,706,0,2.91
25549,1,0,0,0,706,0,2.91
25550,1,0,0,0,706,0,2.91
25551,1,0,0,0,706,0,2.91
25552,1,0,0,0,706,0,2.91
25553,1,0,0,0,706,0,2.91
25554,1,0,0,0,706,0,2.91
25555,1,0,0,0,706,0,2.91
25556,1,0,0,0,706,0,2.91
25557,1,0,0,0,706,0,2.91
25558,1,0,0,0,706,0,2.91
25559,1,0,0,0,706,0,2.91
25560,1,0,0,0,706,0,2.91
25561,1,0,0,0,706,0,2.91
25562,1,0,0,0,706,0,2.91
25563,1,0,0,0,707,0,2.91
25564,1,0,0,0,707,0,2.91
25565,1,0,0,0,707,0,2.91
25566,1,0,0,0,707,0,2.91
25567,1,0,0,0,707,0,2.91
25568,1,0,0,0,707,0,2.91
25569,1,0,0,0,707,0,2.91
25570,1,0,0,0,707,0,2.91
25571,1,0,0,0,707,0,2.91
25572,1,0,0,0,707,0,2.91
25573,1,0,0,0,707,0,2.91
25574,1,0,0,0,707,0,2.91
25575,1,0,0,0,707,0,2.91
25576,1,0,0,0,707,0,2.91
25577,1,0,0,0,707,0,2.91
25578,1,0,0,0,707,0,2.91
25579,1,0,0,0,707,0,2.91
25580,1,0,0,0,707,0,2.92
25581,1,0,0,0,707,0,2.92
25582,1,0,0,0,707,0,2.92
25583,1,0,0,0,707,0,2.92
25584,1,0,0,0,707,0,2.92
25585,1,0,0,0,707,0,2.92
25586,1,0,0,0,707,0,2.92
25587,1,0,0,0,707,0,2.92
25588,1,0,0,0,707,0,2.92
25589,1,0,0,0,707,0,2.92
25590,1,0,0,0,707,0,2.92
25591,1,0,0,0,707,0,2.92
25592,1,0,0,0,707,0,2.92
25593,1,0,0,0,707,0,2.92
25594,1,0,0,0,707,0,2.92
25595,1,0,0,0,707,0,2.92
25596,1,0,0,0,707,0,2.92
25597,1,0,0,0,707,0,2.92
25598,1,0,0,0,707,0,2.92
25599,1,0,0,0,708,0,2.92
25600,1,0,0,0,708,0,2.92
25601,1,0,0,0,708,0,2.92
25602,1,0,0,0,708,0,2.92
25603,1,0,0,0,708,0,2.92
25604,1,0,0,0,708,0,2.92
25605,1,0,0,0,708,0,2.92
25606,1,0,0,0,708,0,2.92
25607,1,0,0,0,708,0,2.92
25608,1,0,0,0,708,0,2.92
25609,1,0,0,0,708,0,2.92
25610,1,0,0,0,708,0,2.92
25611,1,0,0,0,708,0,2.92
25612,1,0,0,0,708,0,2.92
25613,1,0,0,0,708,0,2.92
25614,1,0,0,0,708,0,2.92
25615,1,0,0,0,708,0,2.92
25616,1,0,0,0,708,0,2.92
25617,1,0,0,0,708,0,2.92
25618,1,0,0,0,708,0,2.92
25619,1,0,0,0,708,0,2.92
25620,1,0,0,0,708,0,2.92
25621,1,0,0,0,708,0,2.92
25622,1,0,0,0,708,0,2.92
25623,1,0,0,0,708,0,2.92
25624,1,0,0,0,708,0,2.92
25625,1,0,0,0,708,0,2.92
25626,1,0,0,0,708,0,2.92
25627,1,0,0,0,708,0,2.92
25628,1,0,0,0,708,0,2.92
25629,1,0,0,0,708,0,2.92
25630,1,0,0,0,708,0,2.92
25631,1,0,0,0,708,0,2.92
25632,1,0,0,0,708,0,2.92
25633,1,0,0,0,708,0,2.93
25634,1,0,0,0,708,0,2.93
25635,1,0,0,0,709,0,2.93
25636,1,0,0,0,709,0,2.93
25637,1,0,0,0,709,0,2.93
25638,1,0,0,0,709,0,2.93
25639,1,0,0,0,709,0,2.93
25640,1,0,0,0,709,0,2.93
25641,1,0,0,0,709,0,2.93
25642,1,0,0,0,709,0,2.93
25643,1,0,0,0,709,0,2.93
25644,1,0,0,0,709,0,2.93
25645,1,0,0,0,709,0,2.93
25646,1,0,0,0,709,0,2.93
25647,1,0,0,0,709,0,2.93
25648,1,0,0,0,709,0,2.93
25649,1,0,0,0,709,0,2.93
25650,1,0,0,0,709,0,2.93
25651,1,0,0,0,709,0,2.93
25652,1,0,0,0,709,0,2.93
25653,1,0,0,0,709,0,2.93
25654,1,0,0,0,709,0,2.93
25655,1,0,0,0,709,0,2.93
25656,1,0,0,0,709,0,2.93
25657,1,0,0,0,709,0,2.93
25658,1,0,0,0,709,0,2.93
25659,1,0,0,0,709,0,2.93
25660,1,0,0,0,709,0,2.93
25661,1,0,0,0,709,0,2.93
25662,1,0,0,0,709,0,2.93
25663,1,0,0,0,709,0,2.93
25664,1,0,0,0,709,0,2.93
25665,1,0,0,0,709,0,2.93
25666,1,0,0,0,709,0,2.93
25667,1,0,0,0,709,0,2.93
25668,1,0,0,0,709,0,2.93
25669,1,0,0,0,709,0,2.93
25670,1,0,0,0,709,0,2.93
25671,1,0,0,0,710,0,2.93
25672,1,0,0,0,710,0,2.93
25673,1,0,0,0,710,0,2.93
25674,1,0,0,0,710,0,2.93
25675,1,0,0,0,710,0,2.93
25676,1,0,0,0,710,0,2.93
25677,1,0,0,0,710,0,2.93
25678,1,0,0,0,710,0,2.93
25679,1,0,0,0,710,0,2.93
25680,1,0,0,0,710,0,2.93
25681,1,0,0,0,710,0,2.93
25682,1,0,0,0,710,0,2.93
25683,1,0,0,0,710,0,2.93
25684,1,0,0,0,710,0,2.93
25685,1,0,0,0,710,0,2.93
25686,1,0,0,0,710,0,2.94
25687,1,0,0,0,710,0,2.94
25688,1,0,0,0,710,0,2.94
25689,1,0,0,0,710,0,2.94
25690,1,0,0,0,710,0,2.94
25691,1,0,0,0,710,0,2.94
25692,1,0,0,0,710,0,2.94
25693,1,0,0,0,710,0,2.94
25694,1,0,0,0,710,0,2.94
25695,1,0,0,0,710,0,2.94
25696,1,0,0,0,710,0,2.94
25697,1,0,0,0,710,0,2.94
25698,1,0,0,0,710,0,2.94
25699,1,0,0,0,710,0,2.94
25700,1,0,0,0,710,0,2.94
25701,1,0,0,0,710,0,2.94
25702,1,0,0,0,710,0,2.94
25703,1,0,0,0,710,0,2.94
25704,1,0,0,0,710,0,2.94
25705,1,0,0,0,710,0,2.94
25706,1,0,0,0,710,0,2.94
25707,1,0,0,0,711,0,2.94
25708,1,0,0,0,711,0,2.94
25709,1,0,0,0,711,0,2.94
25710,1,0,0,0,711,0,2.94
25711,1,0,0,0,711,0,2.94
25712,1,0,0,0,711,0,2.94
25713,1,0,0,0,711,0,2.94
25714,1,0,0,0,711,0,2.94
25715,1,0,0,0,711,0,2.94
25716,1,0,0,0,711,0,2.94
25717,1,0,0,0,711,0,2.94
25718,1,0,0,0,711,0,2.94
25719,1,0,0,0,711,0,2.94
25720,1,0,0,0,711,0,2.94
25721,1,0,0,0,711,0,2.94
25722,1,0,0,0,711,0,2.94
25723,1,0,0,0,711,0,2.94
25724,1,0,0,0,711,0,2.94
25725,1,0,0,0,711,0,2.94
25726,1,0,0,0,711,0,2.94
25727,1,0,0,0,711,0,2.94
25728,1,0,0,0,711,0,2.94
25729,1,0,0,0,711,0,2.94
25730,1,0,0,0,711,0,2.94
25731,1,0,0,0,711,0,2.94
25732,1,0,0,0,711,0,2.94
25733,1,0,0,0,711,0,2.94
25734,1,0,0,0,711,0,2.94
25735,1,0,0,0,711,0,2.94
25736,1,0,0,0,711,0,2.94
25737,1,0,0,0,711,0,2.94
25738,1,0,0,0,711,0,2.94
25739,1,0,0,0,711,0,2.94
25740,1,0,0,0,711,0,2.95
25741,1,0,0,0,711,0,2.95
25742,1,0,0,0,711,0,2.95
25743,1,0,0,0,711,0,2.95
25744,1,0,0,0,712,0,2.95
25745,1,0,0,0,712,0,2.95
25746,1,0,0,0,712,0,2.95
25747,1,0,0,0,712,0,2.95
25748,1,0,0,0,712,0,2.95
25749,1,0,0,0,712,0,2.95
25750,1,0,0,0,712,0,2.95
25751,1,0,0,0,712,0,2.95
25752,1,0,0,0,712,0,2.95
25753,1,0,0,0,712,0,2.95
25754,1,0,0,0,712,0,2.95
25755,1,0,0,0,712,0,2.95
25756,1,0,0,0,712,0,2.95
25757,1,0,0,0,712,0,2.95
25758,1,0,0,0,712,0,2.95
25759,1,0,0,0,712,0,2.95
25760,1,0,0,0,712,0,2.95
25761,1,0,0,0,712,0,2.95
25762,1,0,0,0,712,0,2.95
25763,1,0,0,0,712,0,2.95
25764,1,0,0,0,712,0,2.95
25765,1,0,0,0,712,0,2.95
25766,1,0,0,0,712,0,2.95
25767,1,0,0,0,712,0,2.95
25768,1,0,0,0,712,0,2.95
25769,1,0,0,0,712,0,2.95
25770,1,0,0,0,712,0,2.95
25771,1,0,0,0,712,0,2.95
25772,1,0,0,0,712,0,2.95
25773,1,0,0,0,712,0,2.95
25774,1,0,0,0,712,0,2.95
25775,1,0,0,0,712,0,2.95
25776,1,0,0,0,712,0,2.95
25777,1,0,0,0,712,0,2.95
25778,1,0,0,0,712,0,2.95
25779,1,0,0,0,712,0,2.95
25780,1,0,0,0,713,0,2.95
25781,1,0,0,0,713,0,2.95
25782,1,0,0,0,713,0,2.95
25783,1,0,0,0,713,0,2.95
25784,1,0,0,0,713,0,2.95
25785,1,0,0,0,713,0,2.95
25786,1,0,0,0,713,0,2.95
25787,1,0,0,0,713,0,2.95
25788,1,0,0,0,713,0,2.95
25789,1,0,0,0,713,0,2.95
25790,1,0,0,0,713,0,2.95
25791,1,0,0,0,713,0,2.95
25792,1,0,0,0,713,0,2.95
25793,1,0,0,0,713,0,2.96
25794,1,0,0,0,713,0,2.96
25795,1,0,0,0,713,0,2.96
25796,1,0,0,0,713,0,2.96
25797,1,0,0,0,713,0,2.96
25798,1,0,0,0,713,0,2.96
25799,1,0,0,0,713,0,2.96
25800,1,0,0,0,713,0,2.96
25801,1,0,0,0,713,0,2.96
25802,1,0,0,0,713,0,2.96
25803,1,0,0,0,713,0,2.96
25804,1,0,0,0,713,0,2.96
25805,1,0,0,0,713,0,2.96
25806,1,0,0,0,713,0,2.96
25807,1,0,0,0,713,0,2.96
25808,1,0,0,0,713,0,2.96
25809,1,0,0,0,713,0,2.96
25810,1,0,0,0,713,0,2.96
25811,1,0,0,0,713,0,2.96
25812,1,0,0,0,713,0,2.96
25813,1,0,0,0,713,0,2.96
25814,1,0,0,0,713,0,2.96
25815,1,0,0,0,713,0,2.96
25816,1,0,0,0,714,0,2.96
25817,1,0,0,0,714,0,2.96
25818,1,0,0,0,714,0,2.96
25819,1,0,0,0,714,0,2.96
25820,1,0,0,0,714,0,2.96
25821,1,0,0,0,714,0,2.96
25822,1,0,0,0,714,0,2.96
25823,1,0,0,0,714,0,2.96
25824,1,0,0,0,714,0,2.96
25825,1,0,0,0,714,0,2.96
25826,1,0,0,0,714,0,2.96
25827,1,0,0,0,714,0,2.96
25828,1,0,0,0,714,0,2.96
25829,1,0,0,0,714,0,2.96
25830,1,0,0,0,714,0,2.96
25831,1,0,0,0,714,0,2.96
25832,1,0,0,0,714,0,2.96
25833,1,0,0,0,714,0,2.96
25834,1,0,0,0,714,0,2.96
25835,1,0,0,0,714,0,2.96
25836,1,0,0,0,714,0,2.96
25837,1,0,0,0,714,0,2.96
25838,1,0,0,0,714,0,2.96
25839,1,0,0,0,714,0,2.96
25840,1,0,0,0,714,0,2.96
25841,1,0,0,0,714,0,2.96
25842,1,0,0,0,714,0,2.96
25843,1,0,0,0,714,0,2.96
25844,1,0,0,0,714,0,2.96
25845,1,0,0,0,714,0,2.96
25846,1,0,0,0,714,0,2.97
25847,1,0,0,0,714,0,2.97
25848,1,0,0,0,714,0,2.97
25849,1,0,0,0,714,0,2.97
25850,1,0,0,0,714,0,2.97
25851,1,0,0,0,714,0,2.97
25852,1,0,0,0,715,0,2.97
25853,1,0,0,0,715,0,2.97
25854,1,0,0,0,715,0,2.97
25855,1,0,0,0,715,0,2.97
25856,1,0,0,0,715,0,2.97
25857,1,0,0,0,715,0,2.97
25858,1,0,0,0,715,0,2.97
25859,1,0,0,0,715,0,2.97
25860,1,0,0,0,715,0,2.97
25861,1,0,0,0,715,0,2.97
25862,1,0,0,0,715,0,2.97
25863,1,0,0,0,715,0,2.97
25864,1,0,0,0,715,0,2.97
25865,1,0,0,0,715,0,2.97
25866,1,0,0,0,715,0,2.97
25867,1,0,0,0,715,0,2.97
25868,1,0,0,0,715,0,2.97
25869,1,0,0,0,715,0,2.97
25870,1,0,0,0,715,0,2.97
25871,1,0,0,0,715,0,2.97
25872,1,0,0,0,715,0,2.97
25873,1,0,0,0,715,0,2.97
25874,1,0,0,0,715,0,2.97
25875,1,0,0,0,715,0,2.97
25876,1,0,0,0,715,0,2.97
25877,1,0,0,0,715,0,2.97
25878,1,0,0,0,715,0,2.97
25879,1,0,0,0,715,0,2.97
25880,1,0,0,0,715,0,2.97
25881,1,0,0,0,715,0,2.97
25882,1,0,0,0,715,0,2.97
25883,1,0,0,0,715,0,2.97
25884,1,0,0,0,715,0,2.97
25885,1,0,0,0,715,0,2.97
25886,1,0,0,0,715,0,2.97
25887,1,0,0,0,715,0,2.97
25888,1,0,0,0,716,0,2.97
25889,1,0,0,0,716,0,2.97
25890,1,0,0,0,716,0,2.97
25891,1,0,0,0,716,0,2.97
25892,1,0,0,0,716,0,2.97
25893,1,0,0,0,716,0,2.97
25894,1,0,0,0,716,0,2.97
25895,1,0,0,0,716,0,2.97
25896,1,0,0,0,716,0,2.97
25897,1,0,0,0,716,0,2.97
25898,1,0,0,0,716,0,2.97
25899,1,0,0,0,716,0,2.98
25900,1,0,0,0,716,0,2.98
25901,1,0,0,0,716,0,2.98
25902,1,0,0,0,716,0,2.98
25903,1,0,0,0,716,0,2.98
25904,1,0,0,0,716,0,2.98
25905,1,0,0,0,716,0,2.98
25906,1,0,0,0,716,0,2.98
25907,1,0,0,0,716,0,2.98
25908,1,0,0,0,716,0,2.98
25909,1,0,0,0,716,0,2.98
25910,1,0,0,0,716,0,2.98
25911,1,0,0,0,716,0,2.98
25912,1,0,0,0,716,0,2.98
25913,1,0,0,0,716,0,2.98
25914,1,0,0,0,716,0,2.98
25915,1,0,0,0,716,0,2.98
25916,1,0,0,0,716,0,2.98
25917,1,0,0,0,716,0,2.98
25918,1,0,0,0,716,0,2.98
25919,1,0,0,0,716,0,2.98
25920,1,0,0,0,716,0,2.98
25921,1,0,0,0,716,0,2.98
25922,1,0,0,0,716,0,2.98
25923,1,0,0,0,716,0,2.98
25924,1,0,0,0,717,0,2.98
25925,1,0,0,0,717,0,2.98
25926,1,0,0,0,717,0,2.98
25927,1,0,0,0,717,0,2.98
25928,1,0,0,0,717,0,2.98
25929,1,0,0,0,717,0,2.98
25930,1,0,0,0,717,0,2.98
25931,1,0,0,0,717,0,2.98
25932,1,0,0,0,717,0,2.98
25933,1,0,0,0,717,0,2.98
25934,1,0,0,0,717,0,2.98
25935,1,0,0,0,717,0,2.98
25936,1,0,0,0,717,0,2.98
25937,1,0,0,0,717,0,2.98
25938,1,0,0,0,717,0,2.98
25939,1,0,0,0,717,0,2.98
25940,1,0,0,0,717,0,2.98
25941,1,0,0,0,717,0,2.98
25942,1,0,0,0,717,0,2.98
25943,1,0,0,0,717,0,2.98
25944,1,0,0,0,717,0,2.98
25945,1,0,0,0,717,0,2.98
25946,1,0,0,0,717,0,2.98
25947,1,0,0,0,717,0,2.98
25948,1,0,0,0,717,0,2.98
25949,1,0,0,0,717,0,2.98
25950,1,0,0,0,717,0,2.98
25951,1,0,0,0,717,0,2.98
25952,1,0,0,0,717,0,2.99
25953,1,0,0,0,717,0,2.99
25954,1,0,0,0,717,0,2.99
25955,1,0,0,0,717,0,2.99
25956,1,0,0,0,717,0,2.99
25957,1,0,0,0,717,0,2.99
25958,1,0,0,0,717,0,2.99
25959,1,0,0,0,717,0,2.99
25960,1,0,0,0,717,0,2.99
25961,1,0,0,0,718,0,2.99
25962,1,0,0,0,718,0,2.99
25963,1,0,0,0,718,0,2.99
25964,1,0,0,0,718,0,2.99
25965,1,0,0,0,718,0,2.99
25966,1,0,0,0,718,0,2.99
25967,1,0,0,0,718,0,2.99
25968,1,0,0,0,718,0,2.99
25969,1,0,0,0,718,0,2.99
25970,1,0,0,0,718,0,2.99
25971,1,0,0,0,718,0,2.99
25972,1,0,0,0,718,0,2.99
25973,1,0,0,0,718,0,2.99
25974,1,0,0,0,718,0,2.99
25975,1,0,0,0,718,0,2.99
25976,1,0,0,0,718,0,2.99
25977,1,0,0,0,718,0,2.99
25978,1,0,0,0,718,0,2.99
25979,1,0,0,0,718,0,2.99
25980,1,0,0,0,718,0,2.99
25981,1,0,0,0,718,0,2.99
25982,1,0,0,0,718,0,2.99
25983,1,0,0,0,718,0,2.99
25984,1,0,0,0,718,0,2.99
25985,1,0,0,0,718,0,2.99
25986,1,0,0,0,718,0,2.99
25987,1,0,0,0,718,0,2.99
25988,1,0,0,0,718,0,2.99
25989,1,0,0,0,718,0,2.99
25990,1,0,0,0,718,0,2.99
25991,1,0,0,0,718,0,2.99
25992,1,0,0,0,718,0,2.99
25993,1,0,0,0,718,0,2.99
25994,1,0,0,0,718,0,2.99
25995,1,0,0,0,718,0,2.99
25996,1,0,0,0,718,0,2.99
25997,1,0,0,0,719,0,2.99
25998,1,0,0,0,719,0,2.99
25999,1,0,0,0,719,0,2.99
26000,1,0,0,0,719,0,2.99
26001,1,0,0,0,719,0,2.99
26002,1,0,0,0,719,0,2.99
26003,1,0,0,0,719,0,2.99
26004,1,0,0,0,719,0,2.99
26005,1,0,0,0,719,0,2.99
26006,1,0,0,0,719,0,2.99
26007,1,0,0,0,719,0,2.99
26008,1,0,0,0,719,0,2.99
26009,1,0,0,0,719,0,2.99
26010,1,0,0,0,719,0,3.00
26011,1,0,0,0,719,0,3.00
26012,1,0,0,0,719,0,3.00
26013,1,0,0,0,719,0,3.00
26014,1,0,0,0,719,0,3.00
26015,1,0,0,0,719,0,3.00
26016,1,0,0,0,719,0,3.00
26017,1,0,0,0,719,0,3.00
26018,1,0,0,0,719,0,3.00
26019,1,0,0,0,719,0,3.00
26020,1,0,0,0,719,0,3.00
26021,1,0,0,0,719,0,3.00
26022,1,0,0,0,719,0,3.00
26023,1,0,0,0,719,0,3.00
26024,1,0,0,0,719,0,3.00
26025,1,0,0,0,719,0,3.00
26026,1,0,0,0,719,0,3.00
26027,1,0,0,0,719,0,3.00
26028,1,0,0,0,719,0,3.00
26029,1,0,0,0,719,0,3.00
26030,1,0,0,0,719,0,3.00
26031,1,0,0,0,719,0,3.00
26032,1,0,0,0,719,0,3.00
26033,1,0,0,0,720,0,3.00
26034,1,0,0,0,720,0,3.00
26035,1,0,0,0,720,0,3.00
26036,1,0,0,0,720,0,3.00
26037,1,0,0,0,720,0,3.00
26038,1,0,0,0,720,0,3.00
26039,1,0,0,0,720,0,3.00
26040,1,0,0,0,720,0,3.00
26041,1,0,0,0,720,0,3.00
26042,1,0,0,0,720,0,3.00
26043,1,0,0,0,720,0,3.00
26044,1,0,0,0,720,0,3.00
26045,1,0,0,0,720,0,3.00
26046,1,0,0,0,720,0,3.00
26047,1,0,0,0,720,0,3.00
26048,1,0,0,0,720,0,3.00
26049,1,0,0,0,720,0,3.00
26050,1,0,0,0,720,0,3.00
26051,1,0,0,0,720,0,3.00
26052,1,0,0,0,720,0,3.00
26053,1,0,0,0,720,0,3.00
26054,1,0,0,0,720,0,3.00
26055,1,0,0,0,720,0,3.00
26056,1,0,0,0,720,0,3.00
26057,1,0,0,0,720,0,3.00
26058,1,0,0,0,720,0,3.00
26059,1,0,0,0,720,0,3.00
26060,1,0,0,0,720,0,3.00
26061,1,0,0,0,720,0,3.00
26062,1,0,0,0,720,0,3.00
26063,1,0,0,0,720,0,3.00
26064,1,0,0,0,720,0,3.00
26065,1,0,0,0,720,0,3.01
26066,1,0,0,0,720,0,3.01
26067,1,0,0,0,720,0,3.01
26068,1,0,0,0,720,0,3.01
26069,1,0,0,0,721,0,3.01
26070,1,0,0,0,721,0,3.01
26071,1,0,0,0,721,0,3.01
26072,1,0,0,0,721,0,3.01
26073,1,0,0,0,721,0,3.01
26074,1,0,0,0,721,0,3.01
26075,1,0,0,0,721,0,3.01
26076,1,0,0,0,721,0,3.01
26077,1,0,0,0,721,0,3.01
26078,1,0,0,0,721,0,3.01
26079,1,0,0,0,721,0,3.01
26080,1,0,0,0,721,0,3.01
26081,1,0,0,0,721,0,3.01
26082,1,0,0,0,721,0,3.01
26083,1,0,0,0,721,0,3.01
26084,1,0,0,0,721,0,3.01
26085,1,0,0,0,721,0,3.01
26086,1,0,0,0,721,0,3.01
26087,1,0,0,0,721,0,3.01
26088,1,0,0,0,721,0,3.01
26089,1,0,0,0,721,0,3.01
26090,1,0,0,0,721,0,3.01
26091,1,0,0,0,721,0,3.01
26092,1,0,0,0,721,0,3.01
26093,1,0,0,0,721,0,3.01
26094,1,0,0,0,721,0,3.01
26095,1,0,0,0,721,0,3.01
26096,1,0,0,0,721,0,3.01
26097,1,0,0,0,721,0,3.01
26098,1,0,0,0,721,0,3.01
26099,1,0,0,0,721,0,3.01
26100,1,0,0,0,721,0,3.01
26101,1,0,0,0,721,0,3.01
26102,1,0,0,0,721,0,3.01
26103,1,0,0,0,721,0,3.01
26104,1,0,0,0,721,0,3.01
26105,1,0,0,0,722,0,3.01
26106,1,0,0,0,722,0,3.01
26107,1,0,0,0,722,0,3.01
26108,1,0,0,0,722,0,3.01
