F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
30990,1,0,0,0,857,4,7.39
30991,1,0,0,0,857,4,7.39
30992,1,0,0,0,857,4,7.39
30993,1,0,0,0,857,4,7.39
30994,1,0,0,0,857,4,7.39
30995,1,0,0,0,857,4,7.39
30996,1,0,0,0,857,4,7.39
30997,1,0,0,0,857,4,7.39
30998,1,0,0,0,857,4,7.39
30999,1,0,0,0,857,4,7.39
31000,1,0,0,0,857,4,7.39
31001,1,0,0,0,857,4,7.39
31002,1,0,0,0,857,4,7.39
31003,1,0,0,0,857,4,7.39
31004,1,0,0,0,857,4,7.39
31005,1,0,0,0,857,4,7.40
31006,1,0,0,0,857,4,7.40
31007,1,0,0,0,857,4,7.40
31008,1,0,0,0,857,4,7.40
31009,1,0,0,0,857,4,7.40
31010,1,0,0,0,857,4,7.40
31011,1,0,0,0,857,4,7.40
31012,1,0,0,0,857,4,7.40
31013,1,0,0,0,857,4,7.40
31014,1,0,0,0,857,4,7.40
31015,1,0,0,0,857,4,7.40
31016,1,0,0,0,857,4,7.40
31017,1,0,0,0,857,4,7.40
31018,1,0,0,0,857,4,7.40
31019,1,0,0,0,857,4,7.40
31020,1,0,0,0,857,4,7.40
31021,1,0,0,0,857,4,7.40
31022,1,0,0,0,857,4,7.40
31023,1,0,0,0,857,4,7.40
31024,1,0,0,0,857,4,7.40
31025,1,0,0,0,857,4,7.40
31026,1,0,0,0,858,4,7.40
31027,1,0,0,0,858,4,7.40
31028,1,0,0,0,858,4,7.40
31029,1,0,0,0,858,4,7.40
31030,1,0,0,0,858,4,7.40
31031,1,0,0,0,858,4,7.40
31032,1,0,0,0,858,4,7.40
31033,1,0,0,0,858,4,7.40
31034,1,0,0,0,858,4,7.40
31035,1,0,0,0,858,4,7.40
31036,1,0,0,0,858,4,7.40
31037,1,0,0,0,858,4,7.40
31038,1,0,0,0,858,4,7.40
31039,1,0,0,0,858,4,7.40
31040,1,0,0,0,858,4,7.40
31041,1,0,0,0,858,4,7.40
31042,1,0,0,0,858,4,7.40
31043,1,0,0,0,858,4,7.40
31044,1,0,0,0,858,4,7.40
31045,1,0,0,0,858,4,7.40
31046,1,0,0,0,858,4,7.40
31047,1,0,0,0,858,4,7.40
31048,1,0,0,0,858,4,7.40
31049,1,0,0,0,858,4,7.40
31050,1,0,0,0,858,4,7.40
31051,1,0,0,0,858,4,7.40
31052,1,0,0,0,858,4,7.40
31053,1,0,0,0,858,4,7.40
31054,1,0,0,0,858,4,7.40
31055,1,0,0,0,858,4,7.40
31056,1,0,0,0,858,4,7.40
31057,1,0,0,0,858,4,7.40
31058,1,0,0,0,858,4,7.40
31059,1,0,0,0,858,4,7.41
31060,1,0,0,0,858,4,7.41
31061,1,0,0,0,858,4,7.41
31062,1,0,0,0,859,4,7.41
31063,1,0,0,0,859,4,7.41
31064,1,0,0,0,859,4,7.41
31065,1,0,0,0,859,4,7.41
31066,1,0,0,0,859,4,7.41
31067,1,0,0,0,859,4,7.41
31068,1,0,0,0,859,4,7.41
31069,1,0,0,0,859,4,7.41
31070,1,0,0,0,859,4,7.41
31071,1,0,0,0,859,4,7.41
31072,1,0,0,0,859,4,7.41
31073,1,0,0,0,859,4,7.41
31074,1,0,0,0,859,4,7.41
31075,1,0,0,0,859,4,7.41
31076,1,0,0,0,859,4,7.41
31077,1,0,0,0,859,4,7.41
31078,1,0,0,0,859,4,7.41
31079,1,0,0,0,859,4,7.41
31080,1,0,0,0,859,4,7.41
31081,1,0,0,0,859,4,7.41
31082,1,0,0,0,859,4,7.41
31083,1,0,0,0,859,4,7.41
31084,1,0,0,0,859,4,7.41
31085,1,0,0,0,859,4,7.41
31086,1,0,0,0,859,4,7.41
31087,1,0,0,0,859,4,7.41
31088,1,0,0,0,859,4,7.41
31089,1,0,0,0,859,4,7.41
31090,1,0,0,0,859,4,7.41
31091,1,0,0,0,859,4,7.41
31092,1,0,0,0,859,4,7.41
31093,1,0,0,0,859,4,7.41
31094,1,0,0,0,859,4,7.41
31095,1,0,0,0,859,4,7.41
31096,1,0,0,0,859,4,7.41
31097,1,0,0,0,859,4,7.41
31098,1,0,0,0,859,4,7.41
31099,1,0,0,0,860,4,7.41
31100,1,0,0,0,860,4,7.41
31101,1,0,0,0,860,4,7.41
31102,1,0,0,0,860,4,7.41
31103,1,0,0,0,860,4,7.41
31104,1,0,0,0,860,4,7.41
31105,1,0,0,0,860,4,7.41
31106,1,0,0,0,860,4,7.41
31107,1,0,0,0,860,4,7.41
31108,1,0,0,0,860,4,7.41
31109,1,0,0,0,860,4,7.41
31110,1,0,0,0,860,4,7.41
31111,1,0,0,0,860,4,7.41
31112,1,0,0,0,860,4,7.41
31113,1,0,0,0,860,4,7.42
31114,1,0,0,0,860,4,7.42
31115,1,0,0,0,860,4,7.42
31116,1,0,0,0,860,4,7.42
31117,1,0,0,0,860,4,7.42
31118,1,0,0,0,860,4,7.42
31119,1,0,0,0,860,4,7.42
31120,1,0,0,0,860,4,7.42
31121,1,0,0,0,860,4,7.42
31122,1,0,0,0,860,4,7.42
31123,1,0,0,0,860,4,7.42
31124,1,0,0,0,860,4,7.42
31125,1,0,0,0,860,4,7.42
31126,1,0,0,0,860,4,7.42
31127,1,0,0,0,860,4,7.42
31128,1,0,0,0,860,4,7.42
31129,1,0,0,0,860,4,7.42
31130,1,0,0,0,860,4,7.42
31131,1,0,0,0,860,4,7.42
31132,1,0,0,0,860,4,7.42
31133,1,0,0,0,860,4,7.42
31134,1,0,0,0,860,4,7.42
31135,1,0,0,0,861,4,7.42
31136,1,0,0,0,861,4,7.42
31137,1,0,0,0,861,4,7.42
31138,1,0,0,0,861,4,7.42
31139,1,0,0,0,861,4,7.42
31140,1,0,0,0,861,4,7.42
31141,1,0,0,0,861,4,7.42
31142,1,0,0,0,861,4,7.42
31143,1,0,0,0,861,4,7.42
31144,1,0,0,0,861,4,7.42
31145,1,0,0,0,861,4,7.42
31146,1,0,0,0,861,4,7.42
31147,1,0,0,0,861,4,7.42
31148,1,0,0,0,861,4,7.42
31149,1,0,0,0,861,4,7.42
31150,1,0,0,0,861,4,7.42
31151,1,0,0,0,861,4,7.42
31152,1,0,0,0,861,4,7.42
31153,1,0,0,0,861,4,7.42
31154,1,0,0,0,861,4,7.42
31155,1,0,0,0,861,4,7.42
31156,1,0,0,0,861,4,7.42
31157,1,0,0,0,861,4,7.42
31158,1,0,0,0,861,4,7.42
31159,1,0,0,0,861,4,7.42
31160,1,0,0,0,861,4,7.42
31161,1,0,0,0,861,4,7.42
31162,1,0,0,0,861,4,7.42
31163,1,0,0,0,861,4,7.42
31164,1,0,0,0,861,4,7.42
31165,1,0,0,0,861,4,7.42
31166,1,0,0,0,861,4,7.42
31167,1,0,0,0,861,4,7.43
31168,1,0,0,0,861,4,7.43
31169,1,0,0,0,861,4,7.43
31170,1,0,0,0,861,4,7.43
31171,1,0,0,0,862,4,7.43
31172,1,0,0,0,862,4,7.43
31173,1,0,0,0,862,4,7.43
31174,1,0,0,0,862,4,7.43
31175,1,0,0,0,862,4,7.43
31176,1,0,0,0,862,4,7.43
31177,1,0,0,0,862,4,7.43
31178,1,0,0,0,862,4,7.43
31179,1,0,0,0,862,4,7.43
31180,1,0,0,0,862,4,7.43
31181,1,0,0,0,862,4,7.43
31182,1,0,0,0,862,4,7.43
31183,1,0,0,0,862,4,7.43
31184,1,0,0,0,862,4,7.43
31185,1,0,0,0,862,4,7.43
31186,1,0,0,0,862,4,7.43
31187,1,0,0,0,862,4,7.43
31188,1,0,0,0,862,4,7.43
31189,1,0,0,0,862,4,7.43
31190,1,0,0,0,862,4,7.43
31191,1,0,0,0,862,4,7.43
31192,1,0,0,0,862,4,7.43
31193,1,0,0,0,862,4,7.43
31194,1,0,0,0,862,4,7.43
31195,1,0,0,0,862,4,7.43
31196,1,0,0,0,862,4,7.43
31197,1,0,0,0,862,4,7.43
31198,1,0,0,0,862,4,7.43
31199,1,0,0,0,862,4,7.43
31200,1,0,0,0,862,4,7.43
31201,1,0,0,0,862,4,7.43
31202,1,0,0,0,862,4,7.43
31203,1,0,0,0,862,4,7.43
31204,1,0,0,0,862,4,7.43
31205,1,0,0,0,862,4,7.43
31206,1,0,0,0,862,4,7.43
31207,1,0,0,0,863,4,7.43
31208,1,0,0,0,863,4,7.43
31209,1,0,0,0,863,4,7.43
31210,1,0,0,0,863,4,7.43
31211,1,0,0,0,863,4,7.43
31212,1,0,0,0,863,4,7.43
31213,1,0,0,0,863,4,7.43
31214,1,0,0,0,863,4,7.43
31215,1,0,0,0,863,4,7.43
31216,1,0,0,0,863,4,7.43
31217,1,0,0,0,863,4,7.43
31218,1,0,0,0,863,4,7.43
31219,1,0,0,0,863,4,7.43
31220,1,0,0,0,863,4,7.43
31221,1,0,0,0,863,4,7.44
31222,1,0,0,0,863,4,7.44
31223,1,0,0,0,863,4,7.44
31224,1,0,0,0,863,4,7.44
31225,1,0,0,0,863,4,7.44
31226,1,0,0,0,863,4,7.44
31227,1,0,0,0,863,4,7.44
31228,1,0,0,0,863,4,7.44
31229,1,0,0,0,863,4,7.44
31230,1,0,0,0,863,4,7.44
31231,1,0,0,0,863,4,7.44
31232,1,0,0,0,863,4,7.44
31233,1,0,0,0,863,4,7.44
31234,1,0,0,0,863,4,7.44
31235,1,0,0,0,863,4,7.44
31236,1,0,0,0,863,4,7.44
31237,1,0,0,0,863,4,7.44
31238,1,0,0,0,863,4,7.44
31239,1,0,0,0,863,4,7.44
31240,1,0,0,0,863,4,7.44
31241,1,0,0,0,863,4,7.44
31242,1,0,0,0,863,4,7.44
31243,1,0,0,0,864,4,7.44
31244,1,0,0,0,864,4,7.44
31245,1,0,0,0,864,4,7.44
31246,1,0,0,0,864,4,7.44
31247,1,0,0,0,864,4,7.44
31248,1,0,0,0,864,4,7.44
31249,1,0,0,0,864,4,7.44
31250,1,0,0,0,864,4,7.44
31251,1,0,0,0,864,4,7.44
31252,1,0,0,0,864,4,7.44
31253,1,0,0,0,864,4,7.44
31254,1,0,0,0,864,4,7.44
31255,1,0,0,0,864,4,7.44
31256,1,0,0,0,864,4,7.44
31257,1,0,0,0,864,4,7.44
31258,1,0,0,0,864,4,7.44
31259,1,0,0,0,864,4,7.44
31260,1,0,0,0,864,4,7.44
31261,1,0,0,0,864,4,7.44
31262,1,0,0,0,864,4,7.44
31263,1,0,0,0,864,4,7.44
31264,1,0,0,0,864,4,7.44
31265,1,0,0,0,864,4,7.44
31266,1,0,0,0,864,4,7.44
31267,1,0,0,0,864,4,7.44
31268,1,0,0,0,864,4,7.44
31269,1,0,0,0,864,4,7.44
31270,1,0,0,0,864,4,7.44
31271,1,0,0,0,864,4,7.44
31272,1,0,0,0,864,4,7.44
31273,1,0,0,0,864,4,7.44
31274,1,0,0,0,864,4,7.44
31275,1,0,0,0,864,4,7.44
31276,1,0,0,0,864,4,7.45
31277,1,0,0,0,864,4,7.45
31278,1,0,0,0,864,4,7.45
31279,1,0,0,0,865,4,7.45
31280,1,0,0,0,865,4,7.45
31281,1,0,0,0,865,4,7.45
31282,1,0,0,0,865,4,7.45
31283,1,0,0,0,865,4,7.45
31284,1,0,0,0,865,4,7.45
31285,1,0,0,0,865,4,7.45
31286,1,0,0,0,865,4,7.45
31287,1,0,0,0,865,4,7.45
31288,1,0,0,0,865,4,7.45
31289,1,0,0,0,865,4,7.45
31290,1,0,0,0,865,4,7.45
31291,1,0,0,0,865,4,7.45
31292,1,0,0,0,865,4,7.45
31293,1,0,0,0,865,4,7.45
31294,1,0,0,0,865,4,7.45
31295,1,0,0,0,865,4,7.45
31296,1,0,0,0,865,4,7.45
31297,1,0,0,0,865,4,7.45
31298,1,0,0,0,865,4,7.45
31299,1,0,0,0,865,4,7.45
31300,1,0,0,0,865,4,7.45
31301,1,0,0,0,865,4,7.45
31302,1,0,0,0,865,4,7.45
31303,1,0,0,0,865,4,7.45
31304,1,0,0,0,865,4,7.45
31305,1,0,0,0,865,4,7.45
31306,1,0,0,0,865,4,7.45
31307,1,0,0,0,865,4,7.45
31308,1,0,0,0,865,4,7.45
31309,1,0,0,0,865,4,7.45
31310,1,0,0,0,865,4,7.45
31311,1,0,0,0,865,4,7.45
31312,1,0,0,0,865,4,7.45
31313,1,0,0,0,865,4,7.45
31314,1,0,0,0,865,4,7.45
31315,1,0,0,0,865,4,7.45
31316,1,0,0,0,866,4,7.45
31317,1,0,0,0,866,4,7.45
31318,1,0,0,0,866,4,7.45
31319,1,0,0,0,866,4,7.45
31320,1,0,0,0,866,4,7.45
31321,1,0,0,0,866,4,7.45
31322,1,0,0,0,866,4,7.45
31323,1,0,0,0,866,4,7.45
31324,1,0,0,0,866,4,7.45
31325,1,0,0,0,866,4,7.45
31326,1,0,0,0,866,4,7.45
31327,1,0,0,0,866,4,7.45
31328,1,0,0,0,866,4,7.45
31329,1,0,0,0,866,4,7.45
31330,1,0,0,0,866,4,7.46
31331,1,0,0,0,866,4,7.46
31332,1,0,0,0,866,4,7.46
31333,1,0,0,0,866,4,7.46
31334,1,0,0,0,866,4,7.46
31335,1,0,0,0,866,4,7.46
31336,1,0,0,0,866,4,7.46
31337,1,0,0,0,866,4,7.46
31338,1,0,0,0,866,4,7.46
31339,1,0,0,0,866,4,7.46
31340,1,0,0,0,866,4,7.46
31341,1,0,0,0,866,4,7.46
31342,1,0,0,0,866,4,7.46
31343,1,0,0,0,866,4,7.46
31344,1,0,0,0,866,4,7.46
31345,1,0,0,0,866,4,7.46
31346,1,0,0,0,866,4,7.46
31347,1,0,0,0,866,4,7.46
31348,1,0,0,0,866,4,7.46
31349,1,0,0,0,866,4,7.46
31350,1,0,0,0,866,4,7.46
31351,1,0,0,0,866,4,7.46
31352,1,0,0,0,867,4,7.46
31353,1,0,0,0,867,4,7.46
31354,1,0,0,0,867,4,7.46
31355,1,0,0,0,867,4,7.46
31356,1,0,0,0,867,4,7.46
31357,1,0,0,0,867,4,7.46
31358,1,0,0,0,867,4,7.46
31359,1,0,0,0,867,4,7.46
31360,1,0,0,0,867,4,7.46
31361,1,0,0,0,867,4,7.46
31362,1,0,0,0,867,4,7.46
31363,1,0,0,0,867,4,7.46
31364,1,0,0,0,867,4,7.46
31365,1,0,0,0,867,4,7.46
31366,1,0,0,0,867,4,7.46
31367,1,0,0,0,867,4,7.46
31368,1,0,0,0,867,4,7.46
31369,1,0,0,0,867,4,7.46
31370,1,0,0,0,867,4,7.46
31371,1,0,0,0,867,4,7.46
31372,1,0,0,0,867,4,7.46
31373,1,0,0,0,867,4,7.46
31374,1,0,0,0,867,4,7.46
31375,1,0,0,0,867,4,7.46
31376,1,0,0,0,867,4,7.46
31377,1,0,0,0,867,4,7.46
31378,1,0,0,0,867,4,7.46
31379,1,0,0,0,867,4,7.46
31380,1,0,0,0,867,4,7.46
31381,1,0,0,0,867,4,7.46
31382,1,0,0,0,867,4,7.46
31383,1,0,0,0,867,4,7.46
31384,1,0,0,0,867,4,7.47
31385,1,0,0,0,867,4,7.47
31386,1,0,0,0,867,4,7.47
31387,1,0,0,0,867,4,7.47
31388,1,0,0,0,868,4,7.47
31389,1,0,0,0,868,4,7.47
31390,1,0,0,0,868,4,7.47
31391,1,0,0,0,868,4,7.47
31392,1,0,0,0,868,4,7.47
31393,1,0,0,0,868,4,7.47
31394,1,0,0,0,868,4,7.47
31395,1,0,0,0,868,4,7.47
31396,1,0,0,0,868,4,7.47
31397,1,0,0,0,868,4,7.47
31398,1,0,0,0,868,4,7.47
31399,1,0,0,0,868,4,7.47
31400,1,0,0,0,868,4,7.47
31401,1,0,0,0,868,4,7.47
31402,1,0,0,0,868,4,7.47
31403,1,0,0,0,868,4,7.47
31404,1,0,0,0,868,4,7.47
31405,1,0,0,0,868,4,7.47
31406,1,0,0,0,868,4,7.47
31407,1,0,0,0,868,4,7.47
31408,1,0,0,0,868,4,7.47
31409,1,0,0,0,868,4,7.47
31410,1,0,0,0,868,4,7.47
31411,1,0,0,0,868,4,7.47
31412,1,0,0,0,868,4,7.47
31413,1,0,0,0,868,4,7.47
31414,1,0,0,0,868,4,7.47
31415,1,0,0,0,868,4,7.47
31416,1,0,0,0,868,4,7.47
31417,1,0,0,0,868,4,7.47
31418,1,0,0,0,868,4,7.47
31419,1,0,0,0,868,4,7.47
31420,1,0,0,0,868,4,7.47
31421,1,0,0,0,868,4,7.47
31422,1,0,0,0,868,4,7.47
31423,1,0,0,0,868,4,7.47
31424,1,0,0,0,869,4,7.47
31425,1,0,0,0,869,4,7.47
31426,1,0,0,0,869,4,7.47
31427,1,0,0,0,869,4,7.47
31428,1,0,0,0,869,4,7.47
31429,1,0,0,0,869,4,7.47
31430,1,0,0,0,869,4,7.47
31431,1,0,0,0,869,4,7.47
31432,1,0,0,0,869,4,7.47
31433,1,0,0,0,869,4,7.47
31434,1,0,0,0,869,4,7.47
31435,1,0,0,0,869,4,7.47
31436,1,0,0,0,869,4,7.47
31437,1,0,0,0,869,4,7.47
31438,1,0,0,0,869,4,7.48
31439,1,0,0,0,869,4,7.48
31440,1,0,0,0,869,4,7.48
31441,1,0,0,0,869,4,7.48
31442,1,0,0,0,869,4,7.48
31443,1,0,0,0,869,4,7.48
31444,1,0,0,0,869,4,7.48
31445,1,0,0,0,869,4,7.48
31446,1,0,0,0,869,4,7.48
31447,1,0,0,0,869,4,7.48
31448,1,0,0,0,869,4,7.48
31449,1,0,0,0,869,4,7.48
31450,1,0,0,0,869,4,7.48
31451,1,0,0,0,869,4,7.48
31452,1,0,0,0,869,4,7.48
31453,1,0,0,0,869,4,7.48
31454,1,0,0,0,869,4,7.48
31455,1,0,0,0,869,4,7.48
31456,1,0,0,0,869,4,7.48
31457,1,0,0,0,869,4,7.48
31458,1,0,0,0,869,4,7.48
31459,1,0,0,0,869,4,7.48
31460,1,0,0,0,870,4,7.48
31461,1,0,0,0,870,4,7.48
31462,1,0,0,0,870,4,7.48
31463,1,0,0,0,870,4,7.48
31464,1,0,0,0,870,4,7.48
31465,1,0,0,0,870,4,7.48
31466,1,0,0,0,870,4,7.48
31467,1,0,0,0,870,4,7.48
31468,1,0,0,0,870,4,7.48
31469,1,0,0,0,870,4,7.48
31470,1,0,0,0,870,4,7.48
31471,1,0,0,0,870,4,7.48
31472,1,0,0,0,870,4,7.48
31473,1,0,0,0,870,4,7.48
31474,1,0,0,0,870,4,7.48
31475,1,0,0,0,870,4,7.48
31476,1,0,0,0,870,4,7.48
31477,1,0,0,0,870,4,7.48
31478,1,0,0,0,870,4,7.48
31479,1,0,0,0,870,4,7.48
31480,1,0,0,0,870,4,7.48
31481,1,0,0,0,870,4,7.48
31482,1,0,0,0,870,4,7.48
31483,1,0,0,0,870,4,7.48
31484,1,0,0,0,870,4,7.48
31485,1,0,0,0,870,4,7.48
31486,1,0,0,0,870,4,7.48
31487,1,0,0,0,870,4,7.48
31488,1,0,0,0,870,4,7.48
31489,1,0,0,0,870,4,7.48
31490,1,0,0,0,870,4,7.48
31491,1,0,0,0,870,4,7.48
31492,1,0,0,0,870,4,7.48
31493,1,0,0,0,870,4,7.49
31494,1,0,0,0,870,4,7.49
31495,1,0,0,0,870,4,7.49
31496,1,0,0,0,870,4,7.49
31497,1,0,0,0,871,4,7.49
31498,1,0,0,0,871,4,7.49
31499,1,0,0,0,871,4,7.49
31500,1,0,0,0,871,4,7.49
31501,1,0,0,0,871,4,7.49
31502,1,0,0,0,871,4,7.49
31503,1,0,0,0,871,4,7.49
31504,1,0,0,0,871,4,7.49
31505,1,0,0,0,871,4,7.49
31506,1,0,0,0,871,4,7.49
31507,1,0,0,0,871,4,7.49
31508,1,0,0,0,871,4,7.49
31509,1,0,0,0,871,4,7.49
31510,1,0,0,0,871,4,7.49
31511,1,0,0,0,871,4,7.49
31512,1,0,0,0,871,4,7.49
31513,1,0,0,0,871,4,7.49
31514,1,0,0,0,871,4,7.49
31515,1,0,0,0,871,4,7.49
31516,1,0,0,0,871,4,7.49
31517,1,0,0,0,871,4,7.49
31518,1,0,0,0,871,4,7.49
31519,1,0,0,0,871,4,7.49
31520,1,0,0,0,871,4,7.49
31521,1,0,0,0,871,4,7.49
31522,1,0,0,0,871,4,7.49
31523,1,0,0,0,871,4,7.49
31524,1,0,0,0,871,4,7.49
31525,1,0,0,0,871,4,7.49
31526,1,0,0,0,871,4,7.49
31527,1,0,0,0,871,4,7.49
31528,1,0,0,0,871,4,7.49
31529,1,0,0,0,871,4,7.49
31530,1,0,0,0,871,4,7.49
31531,1,0,0,0,871,4,7.49
31532,1,0,0,0,871,4,7.49
31533,1,0,0,0,872,4,7.49
31534,1,0,0,0,872,4,7.49
31535,1,0,0,0,872,4,7.49
31536,1,0,0,0,872,4,7.49
31537,1,0,0,0,872,4,7.49
31538,1,0,0,0,872,4,7.49
31539,1,0,0,0,872,4,7.49
31540,1,0,0,0,872,4,7.49
31541,1,0,0,0,872,4,7.49
31542,1,0,0,0,872,4,7.49
31543,1,0,0,0,872,4,7.49
31544,1,0,0,0,872,4,7.49
31545,1,0,0,0,872,4,7.49
31546,1,0,0,0,872,4,7.49
31547,1,0,0,0,872,4,7.50
31548,1,0,0,0,872,4,7.50
31549,1,0,0,0,872,4,7.50
31550,1,0,0,0,872,4,7.50
31551,1,0,0,0,872,4,7.50
31552,1,0,0,0,872,4,7.50
31553,1,0,0,0,872,4,7.50
31554,1,0,0,0,872,4,7.50
31555,1,0,0,0,872,4,7.50
31556,1,0,0,0,872,4,7.50
31557,1,0,0,0,872,4,7.50
31558,1,0,0,0,872,4,7.50
31559,1,0,0,0,872,4,7.50
31560,1,0,0,0,872,4,7.50
31561,1,0,0,0,872,4,7.50
31562,1,0,0,0,872,4,7.50
31563,1,0,0,0,872,4,7.50
31564,1,0,0,0,872,4,7.50
31565,1,0,0,0,872,4,7.50
31566,1,0,0,0,872,4,7.50
31567,1,0,0,0,872,4,7.50
31568,1,0,0,0,872,4,7.50
31569,1,0,0,0,873,4,7.50
31570,1,0,0,0,873,4,7.50
31571,1,0,0,0,873,4,7.50
31572,1,0,0,0,873,4,7.50
31573,1,0,0,0,873,4,7.50
31574,1,0,0,0,873,4,7.50
31575,1,0,0,0,873,4,7.50
31576,1,0,0,0,873,4,7.50
31577,1,0,0,0,873,4,7.50
31578,1,0,0,0,873,4,7.50
31579,1,0,0,0,873,4,7.50
31580,1,0,0,0,873,4,7.50
31581,1,0,0,0,873,4,7.50
31582,1,0,0,0,873,4,7.50
31583,1,0,0,0,873,4,7.50
31584,1,0,0,0,873,4,7.50
31585,1,0,0,0,873,4,7.50
31586,1,0,0,0,873,4,7.50
31587,1,0,0,0,873,4,7.50
31588,1,0,0,0,873,4,7.50
31589,1,0,0,0,873,4,7.50
31590,1,0,0,0,873,4,7.50
31591,1,0,0,0,873,4,7.50
31592,1,0,0,0,873,4,7.50
31593,1,0,0,0,873,4,7.50
31594,1,0,0,0,873,4,7.50
31595,1,0,0,0,873,4,7.50
31596,1,0,0,0,873,4,7.50
31597,1,0,0,0,873,4,7.50
31598,1,0,0,0,873,4,7.50
31599,1,0,0,0,873,4,7.50
31600,1,0,0,0,873,4,7.50
31601,1,0,0,0,873,4,7.51
31602,1,0,0,0,873,4,7.51
31603,1,0,0,0,873,4,7.51
31604,1,0,0,0,873,4,7.51
31605,1,0,0,0,874,4,7.51
31606,1,0,0,0,874,4,7.51
31607,1,0,0,0,874,4,7.51
31608,1,0,0,0,874,4,7.51
31609,1,0,0,0,874,4,7.51
31610,1,0,0,0,874,4,7.51
31611,1,0,0,0,874,4,7.51
31612,1,0,0,0,874,4,7.51
31613,1,0,0,0,874,4,7.51
31614,1,0,0,0,874,4,7.51
31615,1,0,0,0,874,4,7.51
31616,1,0,0,0,874,4,7.51
31617,1,0,0,0,874,4,7.51
31618,1,0,0,0,874,4,7.51
31619,1,0,0,0,874,4,7.51
31620,1,0,0,0,874,4,7.51
31621,1,0,0,0,874,4,7.51
31622,1,0,0,0,874,4,7.51
31623,1,0,0,0,874,4,7.51
31624,1,0,0,0,874,4,7.51
31625,1,0,0,0,874,4,7.51
31626,1,0,0,0,874,4,7.51
31627,1,0,0,0,874,4,7.51
31628,1,0,0,0,874,4,7.51
31629,1,0,0,0,874,4,7.51
31630,1,0,0,0,874,4,7.51
31631,1,0,0,0,874,4,7.51
31632,1,0,0,0,874,4,7.51
31633,1,0,0,0,874,4,7.51
31634,1,0,0,0,874,4,7.51
31635,1,0,0,0,874,4,7.51
31636,1,0,0,0,874,4,7.51
31637,1,0,0,0,874,4,7.51
31638,1,0,0,0,874,4,7.51
31639,1,0,0,0,874,4,7.51
31640,1,0,0,0,874,4,7.51
31641,1,0,0,0,875,4,7.51
31642,1,0,0,0,875,4,7.51
31643,1,0,0,0,875,4,7.51
31644,1,0,0,0,875,4,7.51
31645,1,0,0,0,875,4,7.51
31646,1,0,0,0,875,4,7.51
31647,1,0,0,0,875,4,7.51
31648,1,0,0,0,875,4,7.51
31649,1,0,0,0,875,4,7.51
31650,1,0,0,0,875,4,7.51
31651,1,0,0,0,875,4,7.51
31652,1,0,0,0,875,4,7.51
31653,1,0,0,0,875,4,7.51
31654,1,0,0,0,875,4,7.51
31655,1,0,0,0,875,4,7.52
31656,1,0,0,0,875,4,7.52
31657,1,0,0,0,875,4,7.52
31658,1,0,0,0,875,4,7.52
31659,1,0,0,0,875,4,7.52
31660,1,0,0,0,875,4,7.52
31661,1,0,0,0,875,4,7.52
31662,1,0,0,0,875,4,7.52
31663,1,0,0,0,875,4,7.52
31664,1,0,0,0,875,4,7.52
31665,1,0,0,0,875,4,7.52
31666,1,0,0,0,875,4,7.52
31667,1,0,0,0,875,4,7.52
31668,1,0,0,0,875,4,7.52
31669,1,0,0,0,875,4,7.52
31670,1,0,0,0,875,4,7.52
31671,1,0,0,0,875,4,7.52
31672,1,0,0,0,875,4,7.52
31673,1,0,0,0,875,4,7.52
31674,1,0,0,0,875,4,7.52
31675,1,0,0,0,875,4,7.52
31676,1,0,0,0,875,4,7.52
31677,1,0,0,0,876,4,7.52
31678,1,0,0,0,876,4,7.52
31679,1,0,0,0,876,4,7.52
31680,1,0,0,0,876,4,7.52
31681,1,0,0,0,876,4,7.52
31682,1,0,0,0,876,4,7.52
31683,1,0,0,0,876,4,7.52
31684,1,0,0,0,876,4,7.52
31685,1,0,0,0,876,4,7.52
31686,1,0,0,0,876,4,7.52
31687,1,0,0,0,876,4,7.52
31688,1,0,0,0,876,4,7.52
31689,1,0,0,0,876,4,7.52
31690,1,0,0,0,876,4,7.52
31691,1,0,0,0,876,4,7.52
31692,1,0,0,0,876,4,7.52
31693,1,0,0,0,876,4,7.52
31694,1,0,0,0,876,4,7.52
31695,1,0,0,0,876,4,7.52
31696,1,0,0,0,876,4,7.52
31697,1,0,0,0,876,4,7.52
31698,1,0,0,0,876,4,7.52
31699,1,0,0,0,876,4,7.52
31700,1,0,0,0,876,4,7.52
31701,1,0,0,0,876,4,7.52
31702,1,0,0,0,876,4,7.52
31703,1,0,0,0,876,4,7.52
31704,1,0,0,0,876,4,7.52
31705,1,0,0,0,876,4,7.52
31706,1,0,0,0,876,4,7.52
31707,1,0,0,0,876,4,7.52
31708,1,0,0,0,876,4,7.52
31709,1,0,0,0,876,4,7.53
31710,1,0,0,0,876,4,7.53
31711,1,0,0,0,876,4,7.53
31712,1,0,0,0,876,4,7.53
31713,1,0,0,0,876,4,7.53
31714,1,0,0,0,877,4,7.53
31715,1,0,0,0,877,4,7.53
31716,1,0,0,0,877,4,7.53
31717,1,0,0,0,877,4,7.53
31718,1,0,0,0,877,4,7.53
31719,1,0,0,0,877,4,7.53
31720,1,0,0,0,877,4,7.53
31721,1,0,0,0,877,4,7.53
31722,1,0,0,0,877,4,7.53
31723,1,0,0,0,877,4,7.53
31724,1,0,0,0,877,4,7.53
