F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
29060,1,0,0,0,803,0,4.79
29061,1,0,0,0,803,0,4.79
29062,1,0,0,0,803,0,4.79
29063,1,0,0,0,803,0,4.79
29064,1,0,0,0,803,0,4.79
29065,1,0,0,0,803,0,4.79
29066,1,0,0,0,803,0,4.79
29067,1,0,0,0,803,0,4.79
29068,1,0,0,0,803,0,4.79
29069,1,0,0,0,803,0,4.79
29070,1,0,0,0,803,0,4.79
29071,1,0,0,0,803,0,4.79
29072,1,0,0,0,804,0,4.79
29073,1,0,0,0,804,0,4.79
29074,1,0,0,0,804,0,4.79
29075,1,0,0,0,804,0,4.79
29076,1,0,0,0,804,0,4.79
29077,1,0,0,0,804,0,4.79
29078,1,0,0,0,804,0,4.79
29079,1,0,0,0,804,0,4.79
29080,1,0,0,0,804,0,4.79
29081,1,0,0,0,804,0,4.79
29082,1,0,0,0,804,0,4.79
29083,1,0,0,0,804,0,4.79
29084,1,0,0,0,804,0,4.79
29085,1,0,0,0,804,0,4.79
29086,1,0,0,0,804,0,4.79
29087,1,0,0,0,804,0,4.79
29088,1,0,0,0,804,0,4.79
29089,1,0,0,0,804,0,4.79
29090,1,0,0,0,804,0,4.79
29091,1,0,0,0,804,0,4.79
29092,1,0,0,0,804,0,4.79
29093,1,0,0,0,804,0,4.79
29094,1,0,0,0,804,0,4.79
29095,1,0,0,0,804,0,4.79
29096,1,0,0,0,804,0,4.79
29097,1,0,0,0,804,0,4.79
29098,1,0,0,0,804,0,4.79
29099,1,0,0,0,804,0,4.79
29100,1,0,0,0,804,0,4.79
29101,1,0,0,0,804,0,4.79
29102,1,0,0,0,804,0,4.79
29103,1,0,0,0,804,0,4.79
29104,1,0,0,0,804,0,4.79
29105,1,0,0,0,804,0,4.79
29106,1,0,0,0,804,0,4.79
29107,1,0,0,0,804,0,4.79
29108,1,0,0,0,804,0,4.79
29109,1,0,0,0,805,0,4.79
29110,1,0,0,0,805,0,4.79
29111,1,0,0,0,805,0,4.79
29112,1,0,0,0,805,0,4.79
29113,1,0,0,0,805,0,4.79
29114,1,0,0,0,805,0,4.80
29115,1,0,0,0,805,0,4.80
29116,1,0,0,0,805,0,4.80
29117,1,0,0,0,805,0,4.80
29118,1,0,0,0,805,0,4.80
29119,1,0,0,0,805,0,4.80
29120,1,0,0,0,805,0,4.80
29121,1,0,0,0,805,0,4.80
29122,1,0,0,0,805,0,4.80
29123,1,0,0,0,805,0,4.80
29124,1,0,0,0,805,0,4.80
29125,1,0,0,0,805,0,4.80
29126,1,0,0,0,805,0,4.80
29127,1,0,0,0,805,0,4.80
29128,1,0,0,0,805,0,4.80
29129,1,0,0,0,805,0,4.80
29130,1,0,0,0,805,0,4.80
29131,1,0,0,0,805,0,4.80
29132,1,0,0,0,805,0,4.80
29133,1,0,0,0,805,0,4.80
29134,1,0,0,0,805,0,4.80
29135,1,0,0,0,805,0,4.80
29136,1,0,0,0,805,0,4.80
29137,1,0,0,0,805,0,4.80
29138,1,0,0,0,805,0,4.80
29139,1,0,0,0,805,0,4.80
29140,1,0,0,0,805,0,4.80
29141,1,0,0,0,805,0,4.80
29142,1,0,0,0,805,0,4.80
29143,1,0,0,0,805,0,4.80
29144,1,0,0,0,805,0,4.80
29145,1,0,0,0,806,0,4.80
29146,1,0,0,0,806,0,4.80
29147,1,0,0,0,806,0,4.80
29148,1,0,0,0,806,0,4.80
29149,1,0,0,0,806,0,4.80
29150,1,0,0,0,806,0,4.80
29151,1,0,0,0,806,0,4.80
29152,1,0,0,0,806,0,4.80
29153,1,0,0,0,806,0,4.80
29154,1,0,0,0,806,0,4.80
29155,1,0,0,0,806,0,4.80
29156,1,0,0,0,806,0,4.80
29157,1,0,0,0,806,0,4.80
29158,1,0,0,0,806,0,4.80
29159,1,0,0,0,806,0,4.80
29160,1,0,0,0,806,0,4.80
29161,1,0,0,0,806,0,4.80
29162,1,0,0,0,806,0,4.80
29163,1,0,0,0,806,0,4.80
29164,1,0,0,0,806,0,4.80
29165,1,0,0,0,806,0,4.80
29166,1,0,0,0,806,0,4.80
29167,1,0,0,0,806,0,4.80
29168,1,0,0,0,806,0,4.80
29169,1,0,0,0,806,0,4.80
29170,1,0,0,0,806,0,4.80
29171,1,0,0,0,806,0,4.80
29172,1,0,0,0,806,0,4.80
29173,1,0,0,0,806,0,4.80
29174,1,0,0,0,806,0,4.80
29175,1,0,0,0,806,0,4.80
29176,1,0,0,0,806,0,4.80
29177,1,0,0,0,806,0,4.80
29178,1,0,0,0,806,0,4.80
29179,1,0,0,0,806,0,4.80
29180,1,0,0,0,806,0,4.80
29181,1,0,0,0,807,0,4.80
29182,1,0,0,0,807,0,4.80
29183,1,0,0,0,807,0,4.80
29184,1,0,0,0,807,0,4.80
29185,1,0,0,0,807,0,4.80
29186,1,0,0,0,807,0,4.80
29187,1,0,0,0,807,0,4.80
29188,1,0,0,0,807,0,4.80
29189,1,0,0,0,807,0,4.80
29190,1,0,0,0,807,0,4.80
29191,1,0,0,0,807,0,4.80
29192,1,0,0,0,807,0,4.80
29193,1,0,0,0,807,0,4.80
29194,1,0,0,0,807,0,4.80
29195,1,0,0,0,807,0,4.80
29196,1,0,0,0,807,0,4.80
29197,1,0,0,0,807,0,4.80
29198,1,0,0,0,807,0,4.80
29199,1,0,0,0,807,0,4.80
29200,1,0,0,0,807,0,4.80
29201,1,0,0,0,807,0,4.80
29202,1,0,0,0,807,0,4.80
29203,1,0,0,0,807,0,4.80
29204,1,0,0,0,807,0,4.81
29205,1,0,0,0,807,0,4.81
29206,1,0,0,0,807,0,4.81
29207,1,0,0,0,807,0,4.81
29208,1,0,0,0,807,0,4.81
29209,1,0,0,0,807,0,4.81
29210,1,0,0,0,807,0,4.81
29211,1,0,0,0,807,0,4.81
29212,1,0,0,0,807,0,4.81
29213,1,0,0,0,807,0,4.81
29214,1,0,0,0,807,0,4.81
29215,1,0,0,0,807,0,4.81
29216,1,0,0,0,807,0,4.81
29217,1,0,0,0,808,0,4.81
29218,1,0,0,0,808,0,4.81
29219,1,0,0,0,808,0,4.81
29220,1,0,0,0,808,0,4.81
29221,1,0,0,0,808,0,4.81
29222,1,0,0,0,808,0,4.81
29223,1,0,0,0,808,0,4.81
29224,1,0,0,0,808,0,4.81
29225,1,0,0,0,808,0,4.81
29226,1,0,0,0,808,0,4.81
29227,1,0,0,0,808,0,4.81
29228,1,0,0,0,808,0,4.81
29229,1,0,0,0,808,0,4.81
29230,1,0,0,0,808,0,4.81
29231,1,0,0,0,808,0,4.81
29232,1,0,0,0,808,0,4.81
29233,1,0,0,0,808,0,4.81
29234,1,0,0,0,808,0,4.81
29235,1,0,0,0,808,0,4.81
29236,1,0,0,0,808,0,4.81
29237,1,0,0,0,808,0,4.81
29238,1,0,0,0,808,0,4.81
29239,1,0,0,0,808,0,4.81
29240,1,0,0,0,808,0,4.81
29241,1,0,0,0,808,0,4.81
29242,1,0,0,0,808,0,4.81
29243,1,0,0,0,808,0,4.81
29244,1,0,0,0,808,0,4.81
29245,1,0,0,0,808,0,4.81
29246,1,0,0,0,808,0,4.81
29247,1,0,0,0,808,0,4.81
29248,1,0,0,0,808,0,4.81
29249,1,0,0,0,808,0,4.81
29250,1,0,0,0,808,0,4.81
29251,1,0,0,0,808,0,4.81
29252,1,0,0,0,808,0,4.81
29253,1,0,0,0,809,0,4.81
29254,1,0,0,0,809,0,4.81
29255,1,0,0,0,809,0,4.81
29256,1,0,0,0,809,0,4.81
29257,1,0,0,0,809,0,4.81
29258,1,0,0,0,809,0,4.81
29259,1,0,0,0,809,0,4.81
29260,1,0,0,0,809,0,4.81
29261,1,0,0,0,809,0,4.81
29262,1,0,0,0,809,0,4.81
29263,1,0,0,0,809,0,4.81
29264,1,0,0,0,809,0,4.81
29265,1,0,0,0,809,0,4.81
29266,1,0,0,0,809,0,4.81
29267,1,0,0,0,809,0,4.81
29268,1,0,0,0,809,0,4.81
29269,1,0,0,0,809,0,4.81
29270,1,0,0,0,809,0,4.81
29271,1,0,0,0,809,0,4.81
29272,1,0,0,0,809,0,4.81
29273,1,0,0,0,809,0,4.81
29274,1,0,0,0,809,0,4.81
29275,1,0,0,0,809,0,4.81
29276,1,0,0,0,809,0,4.81
29277,1,0,0,0,809,0,4.81
29278,1,0,0,0,809,0,4.81
29279,1,0,0,0,809,0,4.81
29280,1,0,0,0,809,0,4.81
29281,1,0,0,0,809,0,4.81
29282,1,0,0,0,809,0,4.81
29283,1,0,0,0,809,0,4.81
29284,1,0,0,0,809,0,4.81
29285,1,0,0,0,809,0,4.81
29286,1,0,0,0,809,0,4.81
29287,1,0,0,0,809,0,4.81
29288,1,0,0,0,809,0,4.81
29289,1,0,0,0,810,0,4.81
29290,1,0,0,0,810,0,4.81
29291,1,0,0,0,810,0,4.81
29292,1,0,0,0,810,0,4.81
29293,1,0,0,0,810,0,4.82
29294,1,0,0,0,810,0,4.82
29295,1,0,0,0,810,0,4.82
29296,1,0,0,0,810,0,4.82
29297,1,0,0,0,810,0,4.82
29298,1,0,0,0,810,0,4.82
29299,1,0,0,0,810,0,4.82
29300,1,0,0,0,810,0,4.82
29301,1,0,0,0,810,0,4.82
29302,1,0,0,0,810,0,4.82
29303,1,0,0,0,810,0,4.82
29304,1,0,0,0,810,0,4.82
29305,1,0,0,0,810,0,4.82
29306,1,0,0,0,810,0,4.82
29307,1,0,0,0,810,0,4.82
29308,1,0,0,0,810,0,4.82
29309,1,0,0,0,810,0,4.82
29310,1,0,0,0,810,0,4.82
29311,1,0,0,0,810,0,4.82
29312,1,0,0,0,810,0,4.82
29313,1,0,0,0,810,0,4.82
29314,1,0,0,0,810,0,4.82
29315,1,0,0,0,810,0,4.82
29316,1,0,0,0,810,0,4.82
29317,1,0,0,0,810,0,4.82
29318,1,0,0,0,810,0,4.82
29319,1,0,0,0,810,0,4.82
29320,1,0,0,0,810,0,4.82
29321,1,0,0,0,810,0,4.82
29322,1,0,0,0,810,0,4.82
29323,1,0,0,0,810,0,4.82
29324,1,0,0,0,810,0,4.82
29325,1,0,0,0,810,0,4.82
29326,1,0,0,0,811,0,4.82
29327,1,0,0,0,811,0,4.82
29328,1,0,0,0,811,0,4.82
29329,1,0,0,0,811,0,4.82
29330,1,0,0,0,811,0,4.82
29331,1,0,0,0,811,0,4.82
29332,1,0,0,0,811,0,4.82
29333,1,0,0,0,811,0,4.82
29334,1,0,0,0,811,0,4.82
29335,1,0,0,0,811,0,4.82
29336,1,0,0,0,811,0,4.82
29337,1,0,0,0,811,0,4.82
29338,1,0,0,0,811,0,4.82
29339,1,0,0,0,811,0,4.82
29340,1,0,0,0,811,0,4.82
29341,1,0,0,0,811,0,4.82
29342,1,0,0,0,811,0,4.82
29343,1,0,0,0,811,0,4.82
29344,1,0,0,0,811,0,4.82
29345,1,0,0,0,811,0,4.82
29346,1,0,0,0,811,0,4.82
29347,1,0,0,0,811,0,4.82
29348,1,0,0,0,811,0,4.82
29349,1,0,0,0,811,0,4.82
29350,1,0,0,0,811,0,4.82
29351,1,0,0,0,811,0,4.82
29352,1,0,0,0,811,0,4.82
29353,1,0,0,0,811,0,4.82
29354,1,0,0,0,811,0,4.82
29355,1,0,0,0,811,0,4.82
29356,1,0,0,0,811,0,4.82
29357,1,0,0,0,811,0,4.82
29358,1,0,0,0,811,0,4.82
29359,1,0,0,0,811,0,4.82
29360,1,0,0,0,811,0,4.82
29361,1,0,0,0,811,0,4.82
29362,1,0,0,0,812,0,4.82
29363,1,0,0,0,812,0,4.82
29364,1,0,0,0,812,0,4.82
29365,1,0,0,0,812,0,4.82
29366,1,0,0,0,812,0,4.82
29367,1,0,0,0,812,0,4.82
29368,1,0,0,0,812,0,4.82
29369,1,0,0,0,812,0,4.82
29370,1,0,0,0,812,0,4.82
29371,1,0,0,0,812,0,4.82
29372,1,0,0,0,812,0,4.82
29373,1,0,0,0,812,0,4.82
29374,1,0,0,0,812,0,4.82
29375,1,0,0,0,812,0,4.82
29376,1,0,0,0,812,0,4.82
29377,1,0,0,0,812,0,4.82
29378,1,0,0,0,812,0,4.82
29379,1,0,0,0,812,0,4.82
29380,1,0,0,0,812,0,4.82
29381,1,0,0,0,812,0,4.82
29382,1,0,0,0,812,0,4.82
29383,1,0,0,0,812,0,4.83
29384,1,0,0,0,812,0,4.83
29385,1,0,0,0,812,0,4.83
29386,1,0,0,0,812,0,4.83
29387,1,0,0,0,812,0,4.83
29388,1,0,0,0,812,0,4.83
29389,1,0,0,0,812,0,4.83
29390,1,0,0,0,812,0,4.83
29391,1,0,0,0,812,0,4.83
29392,1,0,0,0,812,0,4.83
29393,1,0,0,0,812,0,4.83
29394,1,0,0,0,812,0,4.83
29395,1,0,0,0,812,0,4.83
29396,1,0,0,0,812,0,4.83
29397,1,0,0,0,812,0,4.83
29398,1,0,0,0,813,0,4.83
29399,1,0,0,0,813,0,4.83
29400,1,0,0,0,813,0,4.83
29401,1,0,0,0,813,0,4.83
29402,1,0,0,0,813,0,4.83
29403,1,0,0,0,813,0,4.83
29404,1,0,0,0,813,0,4.83
29405,1,0,0,0,813,0,4.83
29406,1,0,0,0,813,0,4.83
29407,1,0,0,0,813,0,4.83
29408,1,0,0,0,813,0,4.83
29409,1,0,0,0,813,0,4.83
29410,1,0,0,0,813,0,4.83
29411,1,0,0,0,813,0,4.83
29412,1,0,0,0,813,0,4.83
29413,1,0,0,0,813,0,4.83
29414,1,0,0,0,813,0,4.83
29415,1,0,0,0,813,0,4.83
29416,1,0,0,0,813,0,4.83
29417,1,0,0,0,813,0,4.83
29418,1,0,0,0,813,0,4.83
29419,1,0,0,0,813,0,4.83
29420,1,0,0,0,813,0,4.83
29421,1,0,0,0,813,0,4.83
29422,1,0,0,0,813,0,4.83
29423,1,0,0,0,813,0,4.83
29424,1,0,0,0,813,0,4.83
29425,1,0,0,0,813,0,4.83
29426,1,0,0,0,813,0,4.83
29427,1,0,0,0,813,0,4.83
29428,1,0,0,0,813,0,4.83
29429,1,0,0,0,813,0,4.83
29430,1,0,0,0,813,0,4.83
29431,1,0,0,0,813,0,4.83
29432,1,0,0,0,813,0,4.83
29433,1,0,0,0,813,0,4.83
29434,1,0,0,0,814,0,4.83
29435,1,0,0,0,814,0,4.83
29436,1,0,0,0,814,0,4.83
29437,1,0,0,0,814,0,4.83
29438,1,0,0,0,814,0,4.83
29439,1,0,0,0,814,0,4.83
29440,1,0,0,0,814,0,4.83
29441,1,0,0,0,814,0,4.83
29442,1,0,0,0,814,0,4.83
29443,1,0,0,0,814,0,4.83
29444,1,0,0,0,814,0,4.83
29445,1,0,0,0,814,0,4.83
29446,1,0,0,0,814,0,4.83
29447,1,0,0,0,814,0,4.83
29448,1,0,0,0,814,0,4.83
29449,1,0,0,0,814,0,4.83
29450,1,0,0,0,814,0,4.83
29451,1,0,0,0,814,0,4.83
29452,1,0,0,0,814,0,4.83
29453,1,0,0,0,814,0,4.83
29454,1,0,0,0,814,0,4.83
29455,1,0,0,0,814,0,4.83
29456,1,0,0,0,814,0,4.83
29457,1,0,0,0,814,0,4.83
29458,1,0,0,0,814,0,4.83
29459,1,0,0,0,814,0,4.83
29460,1,0,0,0,814,0,4.83
29461,1,0,0,0,814,0,4.83
29462,1,0,0,0,814,0,4.83
29463,1,0,0,0,814,0,4.83
29464,1,0,0,0,814,0,4.83
29465,1,0,0,0,814,0,4.83
29466,1,0,0,0,814,0,4.83
29467,1,0,0,0,814,0,4.83
29468,1,0,0,0,814,0,4.83
29469,1,0,0,0,814,0,4.83
29470,1,0,0,0,815,0,4.83
29471,1,0,0,0,815,0,4.83
29472,1,0,0,0,815,0,4.84
29473,1,0,0,0,815,0,4.84
29474,1,0,0,0,815,0,4.84
29475,1,0,0,0,815,0,4.84
29476,1,0,0,0,815,0,4.84
29477,1,0,0,0,815,0,4.84
29478,1,0,0,0,815,0,4.84
29479,1,0,0,0,815,0,4.84
29480,1,0,0,0,815,0,4.84
29481,1,0,0,0,815,0,4.84
29482,1,0,0,0,815,0,4.84
29483,1,0,0,0,815,0,4.84
29484,1,0,0,0,815,0,4.84
29485,1,0,0,0,815,0,4.84
29486,1,0,0,0,815,0,4.84
29487,1,0,0,0,815,0,4.84
29488,1,0,0,0,815,0,4.84
29489,1,0,0,0,815,0,4.84
29490,1,0,0,0,815,0,4.84
29491,1,0,0,0,815,0,4.84
29492,1,0,0,0,815,0,4.84
29493,1,0,0,0,815,0,4.84
29494,1,0,0,0,815,0,4.84
29495,1,0,0,0,815,0,4.84
29496,1,0,0,0,815,0,4.84
29497,1,0,0,0,815,0,4.84
29498,1,0,0,0,815,0,4.84
29499,1,0,0,0,815,0,4.84
29500,1,0,0,0,815,0,4.84
29501,1,0,0,0,815,0,4.84
29502,1,0,0,0,815,0,4.84
29503,1,0,0,0,815,0,4.84
29504,1,0,0,0,815,0,4.84
29505,1,0,0,0,815,0,4.84
29506,1,0,0,0,815,0,4.84
29507,1,0,0,0,816,0,4.84
29508,1,0,0,0,816,0,4.84
29509,1,0,0,0,816,0,4.84
29510,1,0,0,0,816,0,4.84
29511,1,0,0,0,816,0,4.84
29512,1,0,0,0,816,0,4.84
29513,1,0,0,0,816,0,4.84
29514,1,0,0,0,816,0,4.84
29515,1,0,0,0,816,0,4.84
29516,1,0,0,0,816,0,4.84
29517,1,0,0,0,816,0,4.84
29518,1,0,0,0,816,0,4.84
29519,1,0,0,0,816,0,4.84
29520,1,0,0,0,816,0,4.84
29521,1,0,0,0,816,0,4.84
29522,1,0,0,0,816,0,4.84
29523,1,0,0,0,816,0,4.84
29524,1,0,0,0,816,0,4.84
29525,1,0,0,0,816,0,4.84
29526,1,0,0,0,816,0,4.84
29527,1,0,0,0,816,0,4.84
29528,1,0,0,0,816,0,4.84
29529,1,0,0,0,816,0,4.84
29530,1,0,0,0,816,0,4.84
29531,1,0,0,0,816,0,4.84
29532,1,0,0,0,816,0,4.84
29533,1,0,0,0,816,0,4.84
29534,1,0,0,0,816,0,4.84
29535,1,0,0,0,816,0,4.84
29536,1,0,0,0,816,0,4.84
29537,1,0,0,0,816,0,4.84
29538,1,0,0,0,816,0,4.84
29539,1,0,0,0,816,0,4.84
29540,1,0,0,0,816,0,4.84
29541,1,0,0,0,816,0,4.84
29542,1,0,0,0,816,0,4.84
29543,1,0,0,0,817,0,4.84
29544,1,0,0,0,817,0,4.84
29545,1,0,0,0,817,0,4.84
29546,1,0,0,0,817,0,4.84
29547,1,0,0,0,817,0,4.84
29548,1,0,0,0,817,0,4.84
29549,1,0,0,0,817,0,4.84
29550,1,0,0,0,817,0,4.84
29551,1,0,0,0,817,0,4.84
29552,1,0,0,0,817,0,4.84
29553,1,0,0,0,817,0,4.84
29554,1,0,0,0,817,0,4.84
29555,1,0,0,0,817,0,4.84
29556,1,0,0,0,817,0,4.84
29557,1,0,0,0,817,0,4.84
29558,1,0,0,0,817,0,4.84
29559,1,0,0,0,817,0,4.84
29560,1,0,0,0,817,0,4.84
29561,1,0,0,0,817,0,4.85
29562,1,0,0,0,817,0,4.85
29563,1,0,0,0,817,0,4.85
29564,1,0,0,0,817,0,4.85
29565,1,0,0,0,817,0,4.85
29566,1,0,0,0,817,0,4.85
29567,1,0,0,0,817,0,4.85
29568,1,0,0,0,817,0,4.85
29569,1,0,0,0,817,0,4.85
29570,1,0,0,0,817,0,4.85
29571,1,0,0,0,817,0,4.85
29572,1,0,0,0,817,0,4.85
29573,1,0,0,0,817,0,4.85
29574,1,0,0,0,817,0,4.85
29575,1,0,0,0,817,0,4.85
29576,1,0,0,0,817,0,4.85
29577,1,0,0,0,817,0,4.85
29578,1,0,0,0,817,0,4.85
29579,1,0,0,0,818,0,4.85
29580,1,0,0,0,818,0,4.85
29581,1,0,0,0,818,0,4.85
29582,1,0,0,0,818,0,4.85
29583,1,0,0,0,818,0,4.85
29584,1,0,0,0,818,0,4.85
29585,1,0,0,0,818,0,4.85
29586,1,0,0,0,818,0,4.85
29587,1,0,0,0,818,0,4.85
29588,1,0,0,0,818,0,4.85
29589,1,0,0,0,818,0,4.85
29590,1,0,0,0,818,0,4.85
29591,1,0,0,0,818,0,4.85
29592,1,0,0,0,818,0,4.85
29593,1,0,0,0,818,0,4.85
29594,1,0,0,0,818,0,4.85
29595,1,0,0,0,818,0,4.85
29596,1,0,0,0,818,0,4.85
29597,1,0,0,0,818,0,4.85
29598,1,0,0,0,818,0,4.85
29599,1,0,0,0,818,0,4.85
29600,1,0,0,0,818,0,4.85
29601,1,0,0,0,818,0,4.85
29602,1,0,0,0,818,0,4.85
29603,1,0,0,0,818,0,4.85
29604,1,0,0,0,818,0,4.85
29605,1,0,0,0,818,0,4.85
29606,1,0,0,0,818,0,4.85
29607,1,0,0,0,818,0,4.85
29608,1,0,0,0,818,0,4.85
29609,1,0,0,0,818,0,4.85
29610,1,0,0,0,818,0,4.85
29611,1,0,0,0,818,0,4.85
29612,1,0,0,0,818,0,4.85
29613,1,0,0,0,818,0,4.85
29614,1,0,0,0,818,0,4.85
29615,1,0,0,0,819,0,4.85
29616,1,0,0,0,819,0,4.85
29617,1,0,0,0,819,0,4.85
29618,1,0,0,0,819,0,4.85
29619,1,0,0,0,819,0,4.85
29620,1,0,0,0,819,0,4.85
29621,1,0,0,0,819,0,4.85
29622,1,0,0,0,819,0,4.85
29623,1,0,0,0,819,0,4.85
29624,1,0,0,0,819,0,4.85
29625,1,0,0,0,819,0,4.85
29626,1,0,0,0,819,0,4.85
29627,1,0,0,0,819,0,4.85
29628,1,0,0,0,819,0,4.85
29629,1,0,0,0,819,0,4.85
29630,1,0,0,0,819,0,4.85
29631,1,0,0,0,819,0,4.85
29632,1,0,0,0,819,0,4.85
29633,1,0,0,0,819,0,4.85
29634,1,0,0,0,819,0,4.85
29635,1,0,0,0,819,0,4.85
29636,1,0,0,0,819,0,4.85
29637,1,0,0,0,819,0,4.85
29638,1,0,0,0,819,0,4.85
29639,1,0,0,0,819,0,4.85
29640,1,0,0,0,819,0,4.85
29641,1,0,0,0,819,0,4.85
29642,1,0,0,0,819,0,4.85
29643,1,0,0,0,819,0,4.85
29644,1,0,0,0,819,0,4.85
29645,1,0,0,0,819,0,4.85
29646,1,0,0,0,819,0,4.85
29647,1,0,0,0,819,0,4.85
29648,1,0,0,0,819,0,4.85
29649,1,0,0,0,819,0,4.86
29650,1,0,0,0,819,0,4.86
29651,1,0,0,0,820,0,4.86
29652,1,0,0,0,820,0,4.86
29653,1,0,0,0,820,0,4.86
29654,1,0,0,0,820,0,4.86
29655,1,0,0,0,820,0,4.86
29656,1,0,0,0,820,0,4.86
29657,1,0,0,0,820,0,4.86
29658,1,0,0,0,820,0,4.86
29659,1,0,0,0,820,0,4.86
29660,1,0,0,0,820,0,4.86
29661,1,0,0,0,820,0,4.86
29662,1,0,0,0,820,0,4.86
29663,1,0,0,0,820,0,4.86
29664,1,0,0,0,820,0,4.86
29665,1,0,0,0,820,0,4.86
29666,1,0,0,0,820,0,4.86
29667,1,0,0,0,820,0,4.86
29668,1,0,0,0,820,0,4.86
29669,1,0,0,0,820,0,4.86
29670,1,0,0,0,820,0,4.86
29671,1,0,0,0,820,0,4.86
29672,1,0,0,0,820,0,4.86
29673,1,0,0,0,820,0,4.86
29674,1,0,0,0,820,0,4.86
29675,1,0,0,0,820,0,4.86
29676,1,0,0,0,820,0,4.86
29677,1,0,0,0,820,0,4.86
29678,1,0,0,0,820,0,4.86
29679,1,0,0,0,820,0,4.86
29680,1,0,0,0,820,0,4.86
29681,1,0,0,0,820,0,4.86
29682,1,0,0,0,820,0,4.86
29683,1,0,0,0,820,0,4.86
29684,1,0,0,0,820,0,4.86
29685,1,0,0,0,820,0,4.86
29686,1,0,0,0,820,0,4.86
29687,1,0,0,0,821,0,4.86
29688,1,0,0,0,821,0,4.86
29689,1,0,0,0,821,0,4.86
29690,1,0,0,0,821,0,4.86
29691,1,0,0,0,821,0,4.86
29692,1,0,0,0,821,0,4.86
29693,1,0,0,0,821,0,4.86
29694,1,0,0,0,821,0,4.86
29695,1,0,0,0,821,0,4.86
29696,1,0,0,0,821,0,4.86
29697,1,0,0,0,821,0,4.86
29698,1,0,0,0,821,0,4.86
29699,1,0,0,0,821,0,4.86
29700,1,0,0,0,821,0,4.86
29701,1,0,0,0,821,0,4.86
29702,1,0,0,0,821,0,4.86
29703,1,0,0,0,821,0,4.86
29704,1,0,0,0,821,0,4.86
29705,1,0,0,0,821,0,4.86
29706,1,0,0,0,821,0,4.86
29707,1,0,0,0,821,0,4.86
29708,1,0,0,0,821,0,4.86
29709,1,0,0,0,821,0,4.86
29710,1,0,0,0,821,0,4.86
29711,1,0,0,0,821,0,4.86
29712,1,0,0,0,821,0,4.86
29713,1,0,0,0,821,0,4.86
29714,1,0,0,0,821,0,4.86
29715,1,0,0,0,821,0,4.86
29716,1,0,0,0,821,0,4.86
29717,1,0,0,0,821,0,4.86
29718,1,0,0,0,821,0,4.86
29719,1,0,0,0,821,0,4.86
29720,1,0,0,0,821,0,4.86
29721,1,0,0,0,821,0,4.86
29722,1,0,0,0,821,0,4.86
29723,1,0,0,0,821,0,4.86
29724,1,0,0,0,822,0,4.86
29725,1,0,0,0,822,0,4.86
29726,1,0,0,0,822,0,4.86
29727,1,0,0,0,822,0,4.86
29728,1,0,0,0,822,0,4.86
29729,1,0,0,0,822,0,4.86
29730,1,0,0,0,822,0,4.86
29731,1,0,0,0,822,0,4.86
29732,1,0,0,0,822,0,4.86
29733,1,0,0,0,822,0,4.86
29734,1,0,0,0,822,0,4.86
29735,1,0,0,0,822,0,4.86
29736,1,0,0,0,822,0,4.86
29737,1,0,0,0,822,0,4.86
29738,1,0,0,0,822,0,4.87
29739,1,0,0,0,822,0,4.87
29740,1,0,0,0,822,0,4.87
29741,1,0,0,0,822,0,4.87
29742,1,0,0,0,822,0,4.87
29743,1,0,0,0,822,0,4.87
29744,1,0,0,0,822,0,4.87
29745,1,0,0,0,822,0,4.87
29746,1,0,0,0,822,0,4.87
29747,1,0,0,0,822,0,4.87
29748,1,0,0,0,822,0,4.87
29749,1,0,0,0,822,0,4.87
29750,1,0,0,0,822,0,4.87
29751,1,0,0,0,822,0,4.87
29752,1,0,0,0,822,0,4.87
29753,1,0,0,0,822,0,4.87
29754,1,0,0,0,822,0,4.87
29755,1,0,0,0,822,0,4.87
29756,1,0,0,0,822,0,4.87
29757,1,0,0,0,822,0,4.87
29758,1,0,0,0,822,0,4.87
29759,1,0,0,0,822,0,4.87
29760,1,0,0,0,823,0,4.87
29761,1,0,0,0,823,0,4.87
29762,1,0,0,0,823,0,4.87
29763,1,0,0,0,823,0,4.87
29764,1,0,0,0,823,0,4.87
29765,1,0,0,0,823,0,4.87
29766,1,0,0,0,823,0,4.87
29767,1,0,0,0,823,0,4.87
29768,1,0,0,0,823,0,4.87
29769,1,0,0,0,823,0,4.87
29770,1,0,0,0,823,0,4.87
29771,1,0,0,0,823,0,4.87
29772,1,0,0,0,823,0,4.87
29773,1,0,0,0,823,0,4.87
29774,1,0,0,0,823,0,4.87
29775,1,0,0,0,823,0,4.87
29776,1,0,0,0,823,0,4.87
29777,1,0,0,0,823,0,4.87
29778,1,0,0,0,823,0,4.87
29779,1,0,0,0,823,0,4.87
29780,1,0,0,0,823,0,4.87
29781,1,0,0,0,823,0,4.87
29782,1,0,0,0,823,0,4.87
29783,1,0,0,0,823,0,4.87
29784,1,0,0,0,823,0,4.87
29785,1,0,0,0,823,0,4.87
29786,1,0,0,0,823,0,4.87
29787,1,0,0,0,823,0,4.87
29788,1,0,0,0,823,0,4.87
29789,1,0,0,0,823,0,4.87
29790,1,0,0,0,823,0,4.87
29791,1,0,0,0,823,0,4.87
29792,1,0,0,0,823,0,4.87
29793,1,0,0,0,823,0,4.87
29794,1,0,0,0,823,0,4.87
